Spis_XP_022800473_1	PhyH
Spis_XP_022800474_1	Arf Arf
Spis_XP_022800475_1	ANF_receptor NCD3G 7tm_3
Spis_XP_022800476_1	BTB BACK Kelch_1 Kelch_1 Kelch_1 Kelch_1 Kelch_1 Kelch_1
Spis_XP_022800477_1	PhyH
Spis_XP_022800478_1	Pkinase
Spis_XP_022800480_1	DnaJ
Spis_XP_022800481_1	WH1
Spis_XP_022800482_1	Rad60-SLD_2
Spis_XP_022800484_1	LIP1 DEP
Spis_XP_022800485_1	MMtag
Spis_XP_022800487_1	
Spis_XP_022800488_1	Myosin_head Myosin_TH1
Spis_XP_022800490_1	7tm_1
Spis_XP_022800495_1	AlaDh_PNT_N AlaDh_PNT_C
Spis_XP_022800496_1	EF-hand_5 EF-hand_5 EF-hand_8
Spis_XP_022800497_1	Astacin
Spis_XP_022800499_1	Pkinase_Tyr
Spis_XP_022800500_1	7tm_1
Spis_XP_022800501_1	7tm_1
Spis_XP_022800502_1	MIP
Spis_XP_022800503_1	LRR_8
Spis_XP_022800504_1	
Spis_XP_022800505_1	DUF647
Spis_XP_022800506_1	NIF3
Spis_XP_022800507_1	ANAPC4_WD40 WD40 WD40
Spis_XP_022800508_1	Pyr_redox_2 Pyr_redox_dim
Spis_XP_022800509_1	zf-C3HC4_2 LON_substr_bdg
Spis_XP_022800510_1	Glycos_transf_1
Spis_XP_022800511_1	GFA
Spis_XP_022800512_1	GFA
Spis_XP_022800513_1	GFA
Spis_XP_022800515_1	TSP_1 TSP_1 TSP_1 TSP_1
Spis_XP_022800517_1	zf-RING_UBOX zf-C3HC4_2
Spis_XP_022800518_1	
Spis_XP_022800520_1	ELMO_CED12
Spis_XP_022800523_1	RUN PH_RBD RabGAP-TBC
Spis_XP_022800525_1	HLH
Spis_XP_022800526_1	7tm_1
Spis_XP_022800527_1	7tm_1
Spis_XP_022800528_1	CRAL_TRIO_N CRAL_TRIO GOLD_2
Spis_XP_022800532_1	
Spis_XP_022800533_1	TMEM187
Spis_XP_022800534_1	Sulfotransfer_1
Spis_XP_022800538_1	WD40
Spis_XP_022800540_1	TSP_1 TSP_1
Spis_XP_022800542_1	VWA VWA VWA VWA VWA Laminin_G_3
Spis_XP_022800545_1	S8_pro-domain Peptidase_S8 P_proprotein
Spis_XP_022800546_1	MFS_1
Spis_XP_022800547_1	Sugar_tr
Spis_XP_022800549_1	7tm_1
Spis_XP_022800550_1	Ras
Spis_XP_022800551_1	dsrm
Spis_XP_022800552_1	7tm_1
Spis_XP_022800553_1	Ank_2 Ion_trans
Spis_XP_022800554_1	TGF_beta
Spis_XP_022800555_1	7tm_1
Spis_XP_022800556_1	Abhydrolase_1
Spis_XP_022800557_1	CRAL_TRIO
Spis_XP_022800559_1	Sep15_SelM
Spis_XP_022800560_1	7tm_1
Spis_XP_022800561_1	SNF2_N Helicase_C
Spis_XP_022800562_1	Band_7 Flot
Spis_XP_022800564_1	
Spis_XP_022800565_1	Hydrolase_6 Hydrolase_like
Spis_XP_022800566_1	MAM TLD Laminin_G_3 fn3 fn3 fn3 fn3 fn3 fn3
Spis_XP_022800568_1	HSP70
Spis_XP_022800569_1	TPR_8 TPR_12 TPR_7
Spis_XP_022800570_1	TLD F5_F8_type_C F5_F8_type_C F5_F8_type_C F5_F8_type_C Laminin_G_3
Spis_XP_022800571_1	fn3 Ion_trans_2
Spis_XP_022800572_1	NACHT TPR_12 TPR_12 TPR_12
Spis_XP_022800574_1	Cation_efflux
Spis_XP_022800575_1	Zona_pellucida
Spis_XP_022800576_1	SSF
Spis_XP_022800577_1	AAA AAA_lid_10 Cdc6_C
Spis_XP_022800578_1	ThiF
Spis_XP_022800579_1	
Spis_XP_022800581_1	DUF229 DUF229
Spis_XP_022800582_1	7tm_1
Spis_XP_022800586_1	7tm_1
Spis_XP_022800587_1	DAO DAO_C EF-hand_7
Spis_XP_022800588_1	Homeodomain
Spis_XP_022800589_1	ubiquitin ubiquitin ubiquitin
Spis_XP_022800590_1	CSRNP_N CSRNP_N
Spis_XP_022800591_1	
Spis_XP_022800592_1	SAM_2
Spis_XP_022800594_1	
Spis_XP_022800597_1	PRELI
Spis_XP_022800598_1	PDZ_5 PDZ
Spis_XP_022800599_1	
Spis_XP_022800600_1	PIGA Glycos_transf_1
Spis_XP_022800601_1	HEPN_DZIP3
Spis_XP_022800602_1	HEPN_DZIP3 ubiquitin ubiquitin ubiquitin ubiquitin ubiquitin ubiquitin
Spis_XP_022800603_1	Mab-21 Mab-21
Spis_XP_022800605_1	Glyco_transf_7N Glyco_transf_7C
Spis_XP_022800606_1	UQ_con
Spis_XP_022800607_1	UMP1
Spis_XP_022800608_1	LSM
Spis_XP_022800612_1	
Spis_XP_022800613_1	
Spis_XP_022800614_1	Spectrin Spectrin RhoGEF I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set RhoGEF I-set I-set Pkinase I-set Pkinase Pkinase
Spis_XP_022800615_1	HEPN_DZIP3 ubiquitin ubiquitin ubiquitin ubiquitin ubiquitin ubiquitin ubiquitin ubiquitin
Spis_XP_022800616_1	
Spis_XP_022800617_1	
Spis_XP_022800618_1	Pkinase
Spis_XP_022800619_1	BACK Kelch_1 Kelch_1
Spis_XP_022800620_1	
Spis_XP_022800621_1	
Spis_XP_022800622_1	Ank_2
Spis_XP_022800623_1	DUF229
Spis_XP_022800624_1	
Spis_XP_022800625_1	
Spis_XP_022800626_1	CIDE-N DFF-C
Spis_XP_022800627_1	TGF_beta
Spis_XP_022800628_1	Peptidase_A17 Peptidase_A17
Spis_XP_022800629_1	
Spis_XP_022800630_1	
Spis_XP_022800631_1	DUF2013
Spis_XP_022800635_1	Ammonium_transp
Spis_XP_022800636_1	Ammonium_transp
Spis_XP_022800637_1	CUB EGF_CA Cadherin An_peroxidase Mucin2_WxxW TGFb_propeptide
Spis_XP_022800641_1	
Spis_XP_022800642_1	Ammonium_transp
Spis_XP_022800643_1	CUB EGF_CA FXa_inhibition FXa_inhibition
Spis_XP_022800644_1	CUB FXa_inhibition CUB Sushi Sushi Trypsin
Spis_XP_022800645_1	wnt
Spis_XP_022800648_1	
Spis_XP_022800649_1	UNC-50
Spis_XP_022800650_1	Ammonium_transp
Spis_XP_022800656_1	7tm_1
Spis_XP_022800657_1	CmcI
Spis_XP_022800658_1	CIDE-N DFF40
Spis_XP_022800659_1	PWWP MutS_I MutS_II MutS_III MutS_IV MutS_V
Spis_XP_022800660_1	PARP
Spis_XP_022800661_1	
Spis_XP_022800662_1	Kelch_1 Kelch_3
Spis_XP_022800663_1	
Spis_XP_022800664_1	AMP-binding AMP-binding_C
Spis_XP_022800665_1	SAP Viral_alk_exo
Spis_XP_022800666_1	GPS PLAT PKD_channel
Spis_XP_022800667_1	PKD_channel
Spis_XP_022800668_1	Archease
Spis_XP_022800671_1	
Spis_XP_022800674_1	CUB Laminin_G_2
Spis_XP_022800677_1	
Spis_XP_022800678_1	ABC_tran
Spis_XP_022800679_1	
Spis_XP_022800681_1	PAS PAS_9 PAS_9 Pkinase
Spis_XP_022800682_1	PDCD2_C
Spis_XP_022800683_1	ShK ShK MAM
Spis_XP_022800684_1	VWA Laminin_G_2
Spis_XP_022800685_1	DEAD_2 Helicase_C_2
Spis_XP_022800688_1	Frag1
Spis_XP_022800689_1	PHP
Spis_XP_022800690_1	fn3 fn3 fn3
Spis_XP_022800691_1	Zona_pellucida
Spis_XP_022800692_1	Peptidase_M1 Leuk-A4-hydro_C
Spis_XP_022800693_1	BTG
Spis_XP_022800694_1	Acetyltransf_2
Spis_XP_022800695_1	HMG_box HMG_box
Spis_XP_022800696_1	Ammonium_transp
Spis_XP_022800699_1	
Spis_XP_022800700_1	Ammonium_transp
Spis_XP_022800703_1	Methyltransf_8
Spis_XP_022800704_1	Acetyltransf_2
Spis_XP_022800705_1	Acetyltransf_2
Spis_XP_022800707_1	
Spis_XP_022800710_1	Sulfatase
Spis_XP_022800711_1	7tm_1
Spis_XP_022800712_1	Ribosomal_S3Ae
Spis_XP_022800713_1	C1_1 RA Nore1-SARAH
Spis_XP_022800717_1	Pro-kuma_activ
Spis_XP_022800718_1	TUSC2
Spis_XP_022800720_1	HUN UBN_AB
Spis_XP_022800723_1	SprT-like Zn_ribbon_SprT
Spis_XP_022800725_1	ArfGap PH RhoGAP PH
Spis_XP_022800728_1	UbiA
Spis_XP_022800729_1	FANCL_d1 FANCL_d2 FANCL_d3 FANCL_C
Spis_XP_022800730_1	Ras
Spis_XP_022800731_1	AAA_22 TPR_12 TPR_12 TPR_10 TPR_12 TPR_12 TPR_12 TPR_12
Spis_XP_022800732_1	CUB CUB CUB CUB CUB
Spis_XP_022800733_1	Ammonium_transp
Spis_XP_022800734_1	THAP HTH_Tnp_4 DDE_Tnp_4
Spis_XP_022800735_1	zf-MYND
Spis_XP_022800736_1	Rep_fac-A_C
Spis_XP_022800737_1	
Spis_XP_022800738_1	SWIM YqaJ
Spis_XP_022800739_1	BTB BACK Kelch_1 Kelch_1 Kelch_1 Kelch_1 Kelch_1 Kelch_1
Spis_XP_022800740_1	
Spis_XP_022800741_1	7tm_1
Spis_XP_022800742_1	Ig_2 Ig_3
Spis_XP_022800743_1	Ig_3 Ig_2 Ig_3 I-set
Spis_XP_022800744_1	
Spis_XP_022800745_1	Ig_2 Pkinase_Tyr
Spis_XP_022800747_1	MeaB
Spis_XP_022800750_1	Pkinase_Tyr
Spis_XP_022800751_1	Ig_3 Ig_3 Pkinase_Tyr
Spis_XP_022800752_1	RVT_1 RT_RNaseH
Spis_XP_022800753_1	
Spis_XP_022800754_1	zf-ribbon_3
Spis_XP_022800755_1	Pkinase_Tyr
Spis_XP_022800756_1	HLH Hairy_orange HLH Hairy_orange
Spis_XP_022800757_1	GATase_6 SIS
Spis_XP_022800758_1	ANF_receptor
Spis_XP_022800759_1	Glycos_transf_1 Glycos_transf_1
Spis_XP_022800760_1	CRAL_TRIO Motile_Sperm
Spis_XP_022800761_1	7tm_3
Spis_XP_022800762_1	ANF_receptor
Spis_XP_022800763_1	Ion_trans_2
Spis_XP_022800764_1	
Spis_XP_022800765_1	DnaJ
Spis_XP_022800766_1	adh_short_C2
Spis_XP_022800767_1	GDI
Spis_XP_022800768_1	Kinesin
Spis_XP_022800769_1	Patatin
Spis_XP_022800770_1	Iso_dh
Spis_XP_022800771_1	
Spis_XP_022800772_1	ANF_receptor 7tm_3
Spis_XP_022800773_1	F-box-like LRR_6 LRR_6 LRR_6 LRR_6
Spis_XP_022800774_1	
Spis_XP_022800775_1	SBP_bac_3 Lig_chan
Spis_XP_022800776_1	
Spis_XP_022800777_1	GBP GBP_C
Spis_XP_022800778_1	COR Glycos_transf_1 OTU
Spis_XP_022800780_1	OTU
Spis_XP_022800781_1	zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2
Spis_XP_022800782_1	Ras
Spis_XP_022800783_1	
Spis_XP_022800784_1	
Spis_XP_022800785_1	
Spis_XP_022800786_1	7tm_1
Spis_XP_022800787_1	
Spis_XP_022800788_1	
Spis_XP_022800789_1	Ras LRR_8
Spis_XP_022800790_1	BAR_3 PH RhoGAP SH3_9
Spis_XP_022800791_1	
Spis_XP_022800792_1	UME FAT PI3_PI4_kinase FATC
Spis_XP_022800793_1	7tm_1
Spis_XP_022800794_1	DUF1758
Spis_XP_022800795_1	ApoO
Spis_XP_022800796_1	ANAPC4_WD40
Spis_XP_022800797_1	RRM_1 Rad52_Rad22
Spis_XP_022800799_1	Fibrinogen_C
Spis_XP_022800800_1	His_Phos_1
Spis_XP_022800801_1	7tm_1 7tm_1
Spis_XP_022800802_1	fn3 CUB CUB fn3 fn3 CUB
Spis_XP_022800803_1	SRCR
Spis_XP_022800804_1	Gal_mutarotas_2 Glyco_hydro_31 DUF5110
Spis_XP_022800805_1	Pur_ac_phosph_N Metallophos Metallophos_C
Spis_XP_022800806_1	fn3 fn3 CUB CUB NIDO VWD FXa_inhibition EGF_CA cEGF EGF_CA
Spis_XP_022800807_1	zf-RING_UBOX Filamin NHL NHL NHL NHL NHL
Spis_XP_022800808_1	zf-C3HC4 zf-B_box Filamin NHL NHL NHL
Spis_XP_022800809_1	Sushi Sushi Sushi Sushi Sushi
Spis_XP_022800810_1	CBM_14
Spis_XP_022800812_1	PDZ PDZ WW
Spis_XP_022800813_1	7tm_1
Spis_XP_022800814_1	Peptidase_C2 Calpain_III
Spis_XP_022800815_1	EF-hand_7 EF-hand_7
Spis_XP_022800816_1	Phosphorylase
Spis_XP_022800817_1	Hyd_WA Hyd_WA Hyd_WA
Spis_XP_022800818_1	CH SAM_1
Spis_XP_022800820_1	PhyH
Spis_XP_022800821_1	Fibrinogen_C
Spis_XP_022800822_1	Homeodomain
Spis_XP_022800823_1	Ins_P5_2-kin
Spis_XP_022800825_1	CBF
Spis_XP_022800826_1	ANF_receptor NCD3G 7tm_3
Spis_XP_022800827_1	
Spis_XP_022800828_1	Ion_trans
Spis_XP_022800829_1	
Spis_XP_022800830_1	
Spis_XP_022800831_1	STIL_N
Spis_XP_022800832_1	
Spis_XP_022800833_1	RNA_pol_I_A49
Spis_XP_022800834_1	
Spis_XP_022800835_1	FLYWCH
Spis_XP_022800836_1	Ank_4
Spis_XP_022800837_1	
Spis_XP_022800838_1	
Spis_XP_022800839_1	
Spis_XP_022800842_1	BTB BACK
Spis_XP_022800844_1	THAP
Spis_XP_022800845_1	
Spis_XP_022800850_1	Ank_2 Ank_2 Ank
Spis_XP_022800851_1	Ank_2 Ank_4 Ank_2
Spis_XP_022800852_1	
Spis_XP_022800853_1	Tctex-1
Spis_XP_022800855_1	His_Phos_2
Spis_XP_022800858_1	SOSSC
Spis_XP_022800859_1	
Spis_XP_022800861_1	
Spis_XP_022800862_1	zf-Sec23_Sec24 Sec23_trunk Sec23_BS Sec23_helical Gelsolin
Spis_XP_022800865_1	DUF4614
Spis_XP_022800866_1	
Spis_XP_022800867_1	
Spis_XP_022800870_1	
Spis_XP_022800871_1	PIH1
Spis_XP_022800873_1	TIR_2
Spis_XP_022800877_1	Ig_3 Ig_2 Ig_3 Ig_2 Ig_3 Ig_2 Ig_3 Ig_3 Ig_3 I-set
Spis_XP_022800878_1	
Spis_XP_022800879_1	NDT80_PhoG Peptidase_S74 MRF_C1 MRF_C2
Spis_XP_022800883_1	Endonuclease_7
Spis_XP_022800884_1	DDE_Tnp_IS1595
Spis_XP_022800885_1	
Spis_XP_022800886_1	Ig_3 Ig_3
Spis_XP_022800888_1	
Spis_XP_022800889_1	
Spis_XP_022800890_1	
Spis_XP_022800891_1	
Spis_XP_022800892_1	COR
Spis_XP_022800893_1	NB-ARC TPR_12
Spis_XP_022800894_1	
Spis_XP_022800896_1	
Spis_XP_022800897_1	
Spis_XP_022800898_1	
Spis_XP_022800899_1	SH3_1
Spis_XP_022800901_1	
Spis_XP_022800902_1	
Spis_XP_022800903_1	COR
Spis_XP_022800904_1	
Spis_XP_022800905_1	
Spis_XP_022800906_1	SH2 Pkinase_Tyr
Spis_XP_022800907_1	COR
Spis_XP_022800908_1	Cbl_N Cbl_N2 Cbl_N3 Prok-RING_4
Spis_XP_022800909_1	zf-CXXC zf-HC5HC2H FYRN FYRC SET
Spis_XP_022800910_1	NDK NDK
Spis_XP_022800913_1	Myb_DNA-binding BEN
Spis_XP_022800914_1	Sybindin
Spis_XP_022800915_1	SnAPC_2_like
Spis_XP_022800916_1	SET
Spis_XP_022800918_1	WD40 WD40
Spis_XP_022800919_1	Pkinase
Spis_XP_022800920_1	PALP
Spis_XP_022800921_1	ubiquitin Ribosomal_L40e
Spis_XP_022800922_1	
Spis_XP_022800923_1	
Spis_XP_022800924_1	
Spis_XP_022800925_1	DNA_pol_B_2
Spis_XP_022800926_1	DDE_Tnp_4
Spis_XP_022800927_1	Kinesin Kinesin
Spis_XP_022800928_1	
Spis_XP_022800929_1	Integrase_H2C2
Spis_XP_022800930_1	Peptidase_A17 DUF5641
Spis_XP_022800931_1	GTP_EFTU GTP_EFTU_D2 IF-2
Spis_XP_022800932_1	
Spis_XP_022800933_1	Chromo
Spis_XP_022800935_1	
Spis_XP_022800936_1	
Spis_XP_022800937_1	
Spis_XP_022800938_1	Malate_synthase
Spis_XP_022800939_1	Sulfatase
Spis_XP_022800940_1	Abhydrolase_6
Spis_XP_022800941_1	
Spis_XP_022800942_1	
Spis_XP_022800943_1	PLAT Lipoxygenase
Spis_XP_022800946_1	Ank_2
Spis_XP_022800947_1	ALG11_N Glycos_transf_1
Spis_XP_022800948_1	7tm_1
Spis_XP_022800949_1	7tm_1
Spis_XP_022800951_1	7tm_1
Spis_XP_022800952_1	
Spis_XP_022800953_1	PLAT Lipoxygenase
Spis_XP_022800955_1	
Spis_XP_022800956_1	OHCU_decarbox
Spis_XP_022800957_1	LAMTOR
Spis_XP_022800958_1	HTH_Tnp_4 DDE_Tnp_4
Spis_XP_022800959_1	Mab-21
Spis_XP_022800960_1	
Spis_XP_022800961_1	zf-C3HC4 zf-B_box Filamin
Spis_XP_022800962_1	
Spis_XP_022800963_1	
Spis_XP_022800965_1	Somatomedin_B 7tm_2
Spis_XP_022800966_1	
Spis_XP_022800967_1	
Spis_XP_022800968_1	
Spis_XP_022800969_1	7tm_1
Spis_XP_022800970_1	Ank_2
Spis_XP_022800971_1	LRR_9
Spis_XP_022800972_1	
Spis_XP_022800973_1	7tm_1
Spis_XP_022800974_1	Cupin_8
Spis_XP_022800975_1	SRPRB
Spis_XP_022800977_1	Longin Synaptobrevin
Spis_XP_022800978_1	
Spis_XP_022800980_1	SAND SAM_1
Spis_XP_022800981_1	IMPDH CBS
Spis_XP_022800982_1	DUF5582
Spis_XP_022800983_1	7tm_1
Spis_XP_022800984_1	SCO1-SenC
Spis_XP_022800986_1	F_actin_cap_B
Spis_XP_022800987_1	R3H
Spis_XP_022800988_1	
Spis_XP_022800989_1	LRR_4
Spis_XP_022800990_1	TPR_8 TPR_12
Spis_XP_022800991_1	PIG-P
Spis_XP_022800992_1	7tm_1
Spis_XP_022800993_1	DCX DCX HELP WD40 WD40 WD40
Spis_XP_022800997_1	
Spis_XP_022800998_1	Claudin_2
Spis_XP_022801000_1	zf-MYND
Spis_XP_022801002_1	PUA Methyltr_RsmB-F
Spis_XP_022801003_1	
Spis_XP_022801004_1	Peptidase_A17
Spis_XP_022801005_1	DUF4371
Spis_XP_022801006_1	RNA_pol_L_2
Spis_XP_022801007_1	tRNA_U5-meth_tr
Spis_XP_022801008_1	FKBP_C TPR_2
Spis_XP_022801010_1	zf-B_box MATH
Spis_XP_022801012_1	RRM_1 N-SET SET
Spis_XP_022801013_1	Clathrin_propel Clathrin_propel Clathrin_propel Clathrin_propel Clathrin_propel Clathrin-link Clathrin_H_link Clathrin Clathrin Clathrin Clathrin Clathrin Clathrin Clathrin
Spis_XP_022801014_1	7tm_1
Spis_XP_022801015_1	DUF3105
Spis_XP_022801016_1	NIPSNAP
Spis_XP_022801017_1	7tm_1
Spis_XP_022801018_1	zf-C2H2 zf-C2H2
Spis_XP_022801019_1	SM-ATX LsmAD
Spis_XP_022801020_1	7tm_1
Spis_XP_022801021_1	
Spis_XP_022801022_1	HpcH_HpaI
Spis_XP_022801023_1	
Spis_XP_022801025_1	bZIP_2
Spis_XP_022801026_1	7tm_1
Spis_XP_022801028_1	7tm_1
Spis_XP_022801029_1	DUF2228
Spis_XP_022801030_1	Tubulin Tubulin_C
Spis_XP_022801031_1	Cir_N
Spis_XP_022801032_1	7tm_1
Spis_XP_022801033_1	
Spis_XP_022801034_1	MFS_1_like
Spis_XP_022801035_1	Ribosomal_L32p
Spis_XP_022801036_1	PLAT
Spis_XP_022801037_1	DUF2236
Spis_XP_022801039_1	Bax1-I
Spis_XP_022801040_1	Homeodomain
Spis_XP_022801041_1	SNAP
Spis_XP_022801042_1	CS
Spis_XP_022801043_1	
Spis_XP_022801045_1	
Spis_XP_022801046_1	RL TUTase PAP_assoc
Spis_XP_022801048_1	Cation_efflux
Spis_XP_022801049_1	DCX DCX Pkinase
Spis_XP_022801050_1	Helicase_C HA2 OB_NTP_bind
Spis_XP_022801051_1	7tm_1
Spis_XP_022801052_1	Plug_translocon SecY
Spis_XP_022801053_1	
Spis_XP_022801054_1	ubiquitin
Spis_XP_022801055_1	Costars
Spis_XP_022801056_1	Ribul_P_3_epim
Spis_XP_022801058_1	UPF0061
Spis_XP_022801059_1	
Spis_XP_022801060_1	
Spis_XP_022801061_1	EF-hand_7 EF-hand_8
Spis_XP_022801062_1	
Spis_XP_022801064_1	
Spis_XP_022801065_1	
Spis_XP_022801067_1	AlbA_2
Spis_XP_022801068_1	BTB BACK Kelch_1 Kelch_1 Kelch_1 Kelch_1 Kelch_1 Kelch_1
Spis_XP_022801070_1	
Spis_XP_022801072_1	FGF
Spis_XP_022801073_1	DNA_repr_REX1B FANCF
Spis_XP_022801074_1	
Spis_XP_022801075_1	Pkinase KA1
Spis_XP_022801076_1	HYR HYR Ephrin_rec_like Ephrin_rec_like
Spis_XP_022801077_1	Astacin TSP1_ADAMTS TSP1_ADAMTS TSP1_ADAMTS TSP1_ADAMTS
Spis_XP_022801079_1	ADD_ATRX SNF2_N Helicase_C
Spis_XP_022801080_1	7tm_1
Spis_XP_022801081_1	Ribophorin_I
Spis_XP_022801083_1	Neur_chan_LBD Neur_chan_memb
Spis_XP_022801087_1	FGF
Spis_XP_022801092_1	VWD hEGF hEGF EGF EGF EGF
Spis_XP_022801093_1	T4_deiodinase
Spis_XP_022801094_1	
Spis_XP_022801095_1	TSP_1 TSP_1 TSP_1 TSP_1
Spis_XP_022801096_1	Yip1
Spis_XP_022801097_1	
Spis_XP_022801099_1	7tm_1
Spis_XP_022801100_1	
Spis_XP_022801101_1	PTS_2-RNA
Spis_XP_022801102_1	T4_deiodinase
Spis_XP_022801103_1	
Spis_XP_022801104_1	HEPN_DZIP3 NACHT LRR_6 LRR_6
Spis_XP_022801105_1	HEPN_DZIP3 NACHT LRR_6 LRR_6 LRR_6 LRR_6 LRR_6 LRR_6
Spis_XP_022801107_1	7tm_1
Spis_XP_022801108_1	
Spis_XP_022801110_1	Na_H_Exchanger
Spis_XP_022801111_1	AIG2_2
Spis_XP_022801112_1	T4_deiodinase
Spis_XP_022801113_1	Scramblase
Spis_XP_022801114_1	Collagen Collagen TNF
Spis_XP_022801116_1	Tctex-1
Spis_XP_022801117_1	BTB_2
Spis_XP_022801120_1	7tm_1
Spis_XP_022801121_1	Glyco_transf_22
Spis_XP_022801123_1	Octopine_DH
Spis_XP_022801124_1	
Spis_XP_022801125_1	BTB_2
Spis_XP_022801127_1	MMgT
Spis_XP_022801128_1	DUF4499
Spis_XP_022801130_1	NACHT LRR_6 LRR_6 LRR_6 LRR_6 LRR_6 LRR_6 LRR_6 LRR_6 LRR_6
Spis_XP_022801131_1	Ank_2
Spis_XP_022801132_1	zf-C4 Hormone_recep
Spis_XP_022801133_1	
Spis_XP_022801135_1	
Spis_XP_022801136_1	
Spis_XP_022801137_1	TauE
Spis_XP_022801139_1	TauE
Spis_XP_022801141_1	F5_F8_type_C EGF EGF F5_F8_type_C EGF hEGF EGF TSP_1 fn3 fn3 Ion_trans_2
Spis_XP_022801142_1	F5_F8_type_C F5_F8_type_C EGF
Spis_XP_022801143_1	TSP_1 fn3 fn3 fn3 Ion_trans_2
Spis_XP_022801144_1	Ion_trans_2
Spis_XP_022801145_1	Ig_3 Pkinase_Tyr
Spis_XP_022801146_1	
Spis_XP_022801147_1	TauE
Spis_XP_022801148_1	XAP5 XAP5
Spis_XP_022801149_1	F5_F8_type_C EGF EGF TSP_1 fn3 fn3 fn3 Ion_trans_2
Spis_XP_022801153_1	CBFD_NFYB_HMF
Spis_XP_022801155_1	DUF4551
Spis_XP_022801156_1	Glyco_hydro_38N Alpha-mann_mid Glyco_hydro_38C Glyco_hydro38C2
Spis_XP_022801157_1	Laminin_G_3 Laminin_G_3 PLAT TSP_1 TSP_1 TSP_1 TSP_1 TSP_1
Spis_XP_022801158_1	ubiquitin Tugs
Spis_XP_022801159_1	Ricin_B_lectin
Spis_XP_022801160_1	zf-C2H2 zf-C2H2 zf-C2H2
Spis_XP_022801161_1	7tm_1
Spis_XP_022801162_1	KH_1
Spis_XP_022801163_1	HECT
Spis_XP_022801164_1	FOXP-CC Forkhead
Spis_XP_022801167_1	
Spis_XP_022801168_1	7tm_1
Spis_XP_022801170_1	Forkhead
Spis_XP_022801171_1	Forkhead
Spis_XP_022801172_1	AAA_11 AAA_12
Spis_XP_022801173_1	AlaDh_PNT_N Sacchrp_dh_NADP Sacchrp_dh_C
Spis_XP_022801174_1	GRAM
Spis_XP_022801175_1	Sulfotransfer_3
Spis_XP_022801176_1	D123
Spis_XP_022801177_1	Gly_rich
Spis_XP_022801178_1	p450
Spis_XP_022801180_1	MFS_1
Spis_XP_022801181_1	zf-CCHC zf-CCHC TatD_DNase
Spis_XP_022801182_1	LSM
Spis_XP_022801183_1	
Spis_XP_022801184_1	Methyltransf_31
Spis_XP_022801185_1	zf-met zf-met
Spis_XP_022801186_1	DAGK_cat
Spis_XP_022801187_1	
Spis_XP_022801189_1	Fibrinogen_C
Spis_XP_022801190_1	7tm_1
Spis_XP_022801192_1	p450
Spis_XP_022801193_1	DALR_1
Spis_XP_022801196_1	BTB_2 Ion_trans
Spis_XP_022801197_1	EF-hand_7 EF-hand_8
Spis_XP_022801198_1	Collagen Collagen I-set I-set Gly_rich
Spis_XP_022801206_1	KDZ
Spis_XP_022801207_1	
Spis_XP_022801208_1	EGF
Spis_XP_022801209_1	EGF_CA EGF_CA EGF EGF_3 EGF_CA EGF_3 EGF_CA EGF_CA
Spis_XP_022801210_1	EGF hEGF
Spis_XP_022801211_1	Glyco_hydro_18
Spis_XP_022801212_1	Perilipin
Spis_XP_022801214_1	PAX
Spis_XP_022801217_1	Gly_rich
Spis_XP_022801218_1	
Spis_XP_022801221_1	BTB_2 Ion_trans
Spis_XP_022801223_1	THAP
Spis_XP_022801224_1	BTB_2 Ion_trans
Spis_XP_022801225_1	CH_2
Spis_XP_022801227_1	Collagen Collagen Ig_3 Ig_3
Spis_XP_022801229_1	GPS 7tm_2
Spis_XP_022801230_1	
Spis_XP_022801231_1	GPS 7tm_2
Spis_XP_022801232_1	UBA_4
Spis_XP_022801234_1	
Spis_XP_022801235_1	
Spis_XP_022801236_1	Kinesin
Spis_XP_022801237_1	
Spis_XP_022801238_1	Laminin_G_3 Laminin_G_3
Spis_XP_022801239_1	EGF_CA EGF_CA I-set EGF_CA EGF_CA EGF_CA
Spis_XP_022801240_1	
Spis_XP_022801241_1	
Spis_XP_022801242_1	EGF EGF_3 EGF_CA EGF_CA EGF_CA EGF_3 EGF_CA EGF_CA
Spis_XP_022801243_1	
Spis_XP_022801244_1	Lectin_C
Spis_XP_022801245_1	Carb_anhydrase
Spis_XP_022801246_1	
Spis_XP_022801248_1	Integrase_H2C2 DUF5641
Spis_XP_022801249_1	
Spis_XP_022801250_1	
Spis_XP_022801251_1	SPRY Neuralized
Spis_XP_022801252_1	FERM_N FERM_M FERM_C CUPID
Spis_XP_022801253_1	SPRY Neuralized
Spis_XP_022801255_1	Neuralized
Spis_XP_022801256_1	SPRY
Spis_XP_022801257_1	Ank_2 Ank_2 Ank Ank_2 Ank_2 Ank_2 Ank_2 Ank_2
Spis_XP_022801260_1	
Spis_XP_022801261_1	
Spis_XP_022801263_1	
