Ocuarb_v01_G010864.t0	GO:0001570,GO:0005515,GO:0005634,GO:0005654,GO:0005694,GO:0005730,GO:0005737,GO:0005739,GO:0005783,GO:0005794,GO:0005829,GO:0006281,GO:0006974,GO:0007062,GO:0007219,GO:0010629,GO:0010992,GO:0016020,GO:0016567,GO:0019005,GO:0030324,GO:0030332,GO:0030674,GO:0031146,GO:0031398,GO:0031625,GO:0031648,GO:0032991,GO:0034644,GO:0042752,GO:0042802,GO:0043130,GO:0043161,GO:0045741,GO:0048471,GO:0048511,GO:0050816,GO:0050821,GO:0051443,GO:0061630,GO:0070374,GO:0090049,GO:0097027,GO:1901800,GO:1903026,GO:1903146,GO:1903378,GO:1903955,GO:1990452,GO:1990756,GO:2000060,GO:2001205
Ocuarb_v01_G009648.t0	GO:0003674,GO:0005575,GO:0008150
Ocuarb_v01_G009146.t0	GO:0000166,GO:0003777,GO:0005524,GO:0005737,GO:0005813,GO:0005814,GO:0005856,GO:0005874,GO:0007018,GO:0007019,GO:0008017,GO:0030030,GO:0032991,GO:0042802,GO:0060271,GO:1902018
Ocuarb_v01_G007974.t0	GO:0003676,GO:0005515,GO:0005575,GO:0008150
Ocuarb_v01_G008406.t0	GO:0005576,GO:0008201,GO:0009986,GO:0048240
Ocuarb_v01_G007862.t2	GO:0005543,GO:0005654,GO:0005737,GO:0005768,GO:0005794,GO:0005886,GO:0006897,GO:0008289,GO:0016020,GO:0030125,GO:0030136,GO:0030276,GO:0031410,GO:0043231,GO:0048268
Ocuarb_v01_G010330.t0	GO:0004591,GO:0005739,GO:0006099,GO:0006103,GO:0009353
Ocuarb_v01_G010826.t1	GO:0000902,GO:0003723,GO:0005085,GO:0005515,GO:0005737,GO:0005886,GO:0016020,GO:0021955,GO:0030154,GO:0035023,GO:0046872,GO:0060052
Ocuarb_v01_G009880.t0	GO:0001726,GO:0001784,GO:0001934,GO:0001953,GO:0005096,GO:0005102,GO:0005161,GO:0005515,GO:0005829,GO:0005886,GO:0007162,GO:0007165,GO:0009410,GO:0019900,GO:0030833,GO:0030971,GO:0031965,GO:0036120,GO:0043066,GO:0043422,GO:0043547,GO:0044325,GO:0044877,GO:0046326,GO:0048146,GO:0048514,GO:0050731,GO:0051020,GO:0071364,GO:0090630,GO:1990782
Ocuarb_v01_G009882.t0	GO:0001726,GO:0001784,GO:0001934,GO:0001953,GO:0005096,GO:0005102,GO:0005161,GO:0005515,GO:0005829,GO:0005886,GO:0007162,GO:0007165,GO:0009410,GO:0019900,GO:0030833,GO:0030971,GO:0031965,GO:0036120,GO:0043066,GO:0043422,GO:0043547,GO:0044325,GO:0044877,GO:0046326,GO:0048146,GO:0048514,GO:0050731,GO:0051020,GO:0071364,GO:0090630,GO:1990782
Ocuarb_v01_G011550.t0	GO:0005515,GO:0005654,GO:0005737,GO:0005768,GO:0005829,GO:0005886,GO:0006897,GO:0015031,GO:0016020
Ocuarb_v01_G010291.t0	GO:0005524,GO:0005634,GO:0005654,GO:0005737,GO:0005739,GO:0005743,GO:0005746,GO:0005747,GO:0006915,GO:0009060,GO:0016020,GO:0030308,GO:0031966,GO:0032981,GO:0035458,GO:0042776,GO:0043280,GO:0045039,GO:0045732,GO:0045892,GO:0070469,GO:0071300,GO:0072593,GO:0097190,GO:0097191,GO:2001243
Ocuarb_v01_G007426.t0	GO:0000794,GO:0000796,GO:0003682,GO:0005634,GO:0005654,GO:0005694,GO:0005737,GO:0005829,GO:0007049,GO:0007076,GO:0007143,GO:0010032,GO:0030261,GO:0045132,GO:0051301,GO:0051309,GO:0051984,GO:1905820,GO:1905821
Ocuarb_v01_G009351.t0	GO:0003674,GO:0005575,GO:0008150
Ocuarb_v01_G008465.t0	GO:0005515,GO:0005634,GO:0005654,GO:0005737,GO:0015630,GO:0032991,GO:0043066,GO:0044183,GO:0050821
Ocuarb_v01_G007225.t0	GO:0000077,GO:0000775,GO:0000776,GO:0000781,GO:0002039,GO:0003677,GO:0003684,GO:0003712,GO:0005515,GO:0005634,GO:0005654,GO:0005657,GO:0005694,GO:0005737,GO:0006281,GO:0006303,GO:0006355,GO:0006974,GO:0008134,GO:0016604,GO:0035064,GO:0035861,GO:0042162,GO:0042393,GO:0043565,GO:0045830,GO:0045944,GO:0051260,GO:0061629,GO:0061649,GO:1990391,GO:2000042
Ocuarb_v01_G011493.t0	GO:0005737,GO:0005739,GO:0006807,GO:0016787,GO:0016811,GO:0043605,GO:0110050
Ocuarb_v01_G008392.t0	GO:0000139,GO:0005385,GO:0005783,GO:0005789,GO:0005794,GO:0006811,GO:0006829,GO:0006882,GO:0016020,GO:0030001,GO:0030659,GO:0031410,GO:0042803,GO:0046873,GO:0048471,GO:0050873,GO:0055085,GO:0061448,GO:0071577
Ocuarb_v01_G008722.t0	GO:0000122,GO:0001843,GO:0001947,GO:0003281,GO:0005515,GO:0005634,GO:0005654,GO:0005737,GO:0005829,GO:0005929,GO:0007224,GO:0007275,GO:0007368,GO:0008013,GO:0008134,GO:0019901,GO:0021513,GO:0021775,GO:0021776,GO:0035904,GO:0042994,GO:0043588,GO:0045879,GO:0060831,GO:0060976,GO:1901621,GO:1990788,GO:2000059
Ocuarb_v01_G010538.t0	GO:0003674,GO:0005575,GO:0008104,GO:0016020
Ocuarb_v01_G009420.t0	GO:0000785,GO:0002208,GO:0003674,GO:0005634,GO:0005654,GO:0005694,GO:0006281,GO:0006974,GO:0010569,GO:0015629,GO:0035861,GO:0043247,GO:0045830,GO:2000042,GO:2001034
Ocuarb_v01_G007104.t0	GO:0005507,GO:0005634,GO:0005654,GO:0005730,GO:0005737,GO:0005829,GO:0046872,GO:0051262
Ocuarb_v01_G010661.t0	GO:0005096,GO:0005634,GO:0005737,GO:0005829,GO:0005856,GO:0007049,GO:0031267,GO:0042147,GO:0043547,GO:0051301,GO:0090630
Ocuarb_v01_G005124.t0	GO:0003676,GO:0015074
Ocuarb_v01_G034967.t0	GO:0003676,GO:0015074
Ocuarb_v01_G011453.t0	GO:0000977,GO:0000981,GO:0001764,GO:0003677,GO:0003700,GO:0005515,GO:0005634,GO:0006355,GO:0006357,GO:0007275,GO:0007399,GO:0021799,GO:0021800,GO:0021853,GO:0021877,GO:0021884,GO:0021895,GO:0030154,GO:0030182,GO:0042551,GO:0046872,GO:1990837
Ocuarb_v01_G007387.t0	GO:0003713,GO:0005737,GO:0005856,GO:0005874,GO:0008017,GO:0008270,GO:0010508,GO:0016740,GO:0019899,GO:0032897,GO:0035372,GO:0042802,GO:0042803,GO:0043123,GO:0044790,GO:0045087,GO:0046597,GO:0046872,GO:0051091,GO:0051092,GO:0051219
Ocuarb_v01_G010834.t0	GO:0005085,GO:0005096,GO:0005515,GO:0005768,GO:0005829,GO:0005886,GO:0006897,GO:0016020,GO:0016192,GO:0030139,GO:0031267,GO:0032794,GO:0043087,GO:0051223
Ocuarb_v01_G008021.t0	GO:0005737,GO:0005764,GO:0006629,GO:0006631,GO:0006670,GO:0016020,GO:0016042,GO:0016787,GO:0016810,GO:0017040,GO:0017064,GO:0047412,GO:0070291,GO:0070292,GO:0102121,GO:0140297
Ocuarb_v01_G010850.t1	GO:0000122,GO:0003677,GO:0005634,GO:0005654,GO:0006479,GO:0008168,GO:0010468,GO:0016740,GO:0019233,GO:0022008,GO:0031175,GO:0032259,GO:0046872,GO:0050965,GO:0140713,GO:1900111,GO:1990226
Ocuarb_v01_G011419.t0	GO:0005515,GO:0005737,GO:0005764,GO:0005856,GO:0005886,GO:0005905,GO:0006897,GO:0007165,GO:0007399,GO:0008289,GO:0016020,GO:0031410,GO:0042802,GO:0043231
Ocuarb_v01_G011281.t0	GO:0005654,GO:0005737,GO:0005829,GO:0016020,GO:0042802,GO:0061024,GO:0098843,GO:0098884,GO:0098978
Ocuarb_v01_G007390.t0	GO:0003674,GO:0005634,GO:0006397,GO:0008150,GO:0008380,GO:0046540
Ocuarb_v01_G008348.t1	GO:0005515,GO:0005737,GO:0005813,GO:0005814,GO:0005829,GO:0005856,GO:0005868,GO:0005929,GO:0005930,GO:0030175,GO:0035721,GO:0036064,GO:0042073,GO:0042995,GO:0045503,GO:0045504,GO:0060271,GO:0097014
Ocuarb_v01_G010413.t0	GO:0003674,GO:0005575,GO:0008150
Ocuarb_v01_G008089.t0	GO:0000166,GO:0002376,GO:0005524,GO:0006044,GO:0009384,GO:0016301,GO:0016310,GO:0016740,GO:0019262,GO:0032495,GO:0042742,GO:0045087,GO:0045127,GO:0046835,GO:0070434,GO:0160047
Ocuarb_v01_G011594.t0	GO:0001822,GO:0001843,GO:0001952,GO:0002250,GO:0005515,GO:0005634,GO:0005737,GO:0005765,GO:0005811,GO:0005829,GO:0005884,GO:0005938,GO:0006407,GO:0006417,GO:0006813,GO:0007160,GO:0007399,GO:0008283,GO:0008285,GO:0008306,GO:0008344,GO:0009267,GO:0009790,GO:0010977,GO:0014069,GO:0016020,GO:0016239,GO:0016242,GO:0017148,GO:0021766,GO:0021987,GO:0030027,GO:0030030,GO:0030426,GO:0030544,GO:0032007,GO:0032780,GO:0032868,GO:0032991,GO:0033596,GO:0034260,GO:0042030,GO:0042552,GO:0042995,GO:0043379,GO:0043666,GO:0045792,GO:0045859,GO:0046323,GO:0048471,GO:0050808,GO:0050821,GO:0051087,GO:0051492,GO:0051496,GO:0051726,GO:0051879,GO:0051893,GO:0051894,GO:0055007,GO:0090630,GO:0090650,GO:0101031,GO:1900408,GO:1904262
Ocuarb_v01_G012051.t0	GO:0000127,GO:0000995,GO:0001002,GO:0001003,GO:0003677,GO:0005634,GO:0005654,GO:0006384,GO:0035914
Ocuarb_v01_G007219.t0	GO:0000132,GO:0000776,GO:0000922,GO:0005515,GO:0005634,GO:0005635,GO:0005737,GO:0005813,GO:0005814,GO:0005819,GO:0005856,GO:0005868,GO:0005874,GO:0005875,GO:0005938,GO:0007049,GO:0007097,GO:0007528,GO:0008017,GO:0010457,GO:0015630,GO:0015631,GO:0019901,GO:0021517,GO:0030286,GO:0030424,GO:0030904,GO:0031116,GO:0031252,GO:0032402,GO:0032991,GO:0034454,GO:0035371,GO:0036064,GO:0042147,GO:0042802,GO:0043005,GO:0043025,GO:0045171,GO:0050905,GO:0051081,GO:0051301,GO:0060090,GO:0060236,GO:0061744,GO:0070050,GO:0072686,GO:0090063,GO:0099738,GO:0120103,GO:1904398,GO:1905515,GO:1990535
Ocuarb_v01_G011320.t0	GO:0003674,GO:0005575,GO:0016020,GO:0016192
Ocuarb_v01_G007258.t0	GO:0005484,GO:0005783,GO:0005794,GO:0006886,GO:0006890,GO:0015031,GO:0016020,GO:0016192,GO:0019904,GO:0031201,GO:0090158,GO:1902117,GO:1902953,GO:1903358
Ocuarb_v01_G006781.t0	GO:0001540,GO:0001661,GO:0001964,GO:0001967,GO:0001975,GO:0004970,GO:0004972,GO:0005102,GO:0005216,GO:0005261,GO:0005262,GO:0005509,GO:0005515,GO:0005516,GO:0005737,GO:0005783,GO:0005789,GO:0005886,GO:0006366,GO:0006811,GO:0006812,GO:0006816,GO:0006874,GO:0007268,GO:0007611,GO:0007612,GO:0007613,GO:0007616,GO:0008021,GO:0008306,GO:0008344,GO:0008355,GO:0008542,GO:0009986,GO:0010524,GO:0010646,GO:0014069,GO:0015276,GO:0016020,GO:0016594,GO:0016595,GO:0017146,GO:0018964,GO:0019233,GO:0019899,GO:0019902,GO:0021586,GO:0021987,GO:0022843,GO:0022849,GO:0030425,GO:0030426,GO:0030658,GO:0030672,GO:0032590,GO:0035176,GO:0035235,GO:0035249,GO:0035254,GO:0035255,GO:0038023,GO:0042165,GO:0042391,GO:0042734,GO:0043005,GO:0043025,GO:0043065,GO:0043083,GO:0043195,GO:0043197,GO:0043278,GO:0043523,GO:0043524,GO:0043576,GO:0044307,GO:0044877,GO:0045202,GO:0045211,GO:0045471,GO:0045944,GO:0048167,GO:0048168,GO:0048169,GO:0048511,GO:0048787,GO:0048814,GO:0050770,GO:0050905,GO:0051290,GO:0051963,GO:0051968,GO:0055074,GO:0060076,GO:0060079,GO:0060134,GO:0060179,GO:0065003,GO:0070050,GO:0097060,GO:0097553,GO:0098655,GO:0098686,GO:0098688,GO:0098839,GO:0098978,GO:0099507,GO:1900149,GO:1902952,GO:1903428,GO:1903539,GO:1904062,GO:1904315,GO:1905429,GO:2000463,GO:2001056
Ocuarb_v01_G008192.t0	GO:0000151,GO:0003779,GO:0004842,GO:0005634,GO:0005654,GO:0005737,GO:0005819,GO:0005826,GO:0005856,GO:0005886,GO:0007010,GO:0007049,GO:0007155,GO:0015629,GO:0016020,GO:0016363,GO:0016740,GO:0033033,GO:0034657,GO:0043161,GO:0043249,GO:0046872,GO:0048821,GO:0048822,GO:0051301,GO:0061630
Ocuarb_v01_G010804.t0	GO:0003674,GO:0005515,GO:0005737,GO:0005856,GO:0005879,GO:0005929,GO:0005930,GO:0007275,GO:0007368,GO:0030317,GO:0034451,GO:0036126,GO:0042995,GO:0051649,GO:0060287,GO:0090660,GO:0097728,GO:0097729,GO:0120229
Ocuarb_v01_G010639.t0	GO:0003674,GO:0005634,GO:0005654,GO:0005737,GO:0005813,GO:0006888,GO:0044297,GO:0090158
Ocuarb_v01_G006753.t0	GO:0005634,GO:0005635,GO:0005642,GO:0005737,GO:0006606,GO:0015031,GO:0031267,GO:0042802,GO:0043231
Ocuarb_v01_G011307.t0	GO:0003341,GO:0003674,GO:0005737,GO:0005814,GO:0005856,GO:0005929,GO:0005930,GO:0007283,GO:0007368,GO:0007420,GO:0007507,GO:0030030,GO:0030317,GO:0035253,GO:0035264,GO:0036064,GO:0036158,GO:0042995,GO:0060287,GO:0061371,GO:0090660,GO:0097542,GO:1902017
Ocuarb_v01_G011389.t0	GO:0005006,GO:0005102,GO:0005154,GO:0005576,GO:0005615,GO:0007165,GO:0007166,GO:0007173,GO:0035556,GO:0038130,GO:0038133,GO:0038138,GO:0043125,GO:0048018,GO:0048513,GO:0051963,GO:0090128,GO:0098978,GO:0098982,GO:1990631
Ocuarb_v01_G007957.t0	GO:0000045,GO:0000139,GO:0000166,GO:0002218,GO:0002221,GO:0002230,GO:0002376,GO:0002753,GO:0005515,GO:0005654,GO:0005737,GO:0005739,GO:0005741,GO:0005768,GO:0005776,GO:0005777,GO:0005783,GO:0005789,GO:0005794,GO:0005829,GO:0005886,GO:0006914,GO:0010468,GO:0016020,GO:0016239,GO:0019901,GO:0031323,GO:0031410,GO:0031625,GO:0032092,GO:0032481,GO:0032728,GO:0033116,GO:0035438,GO:0035458,GO:0035591,GO:0042802,GO:0042803,GO:0045087,GO:0045944,GO:0048471,GO:0050727,GO:0051091,GO:0051259,GO:0051607,GO:0060340,GO:0061507,GO:0061629,GO:0061709,GO:0071360,GO:0071407,GO:0140374,GO:1990231
Ocuarb_v01_G007956.t0	GO:0000045,GO:0000139,GO:0000166,GO:0002218,GO:0002221,GO:0002230,GO:0002376,GO:0002753,GO:0005515,GO:0005654,GO:0005737,GO:0005739,GO:0005741,GO:0005768,GO:0005776,GO:0005777,GO:0005783,GO:0005789,GO:0005794,GO:0005829,GO:0005886,GO:0006914,GO:0010468,GO:0016020,GO:0016239,GO:0019901,GO:0031323,GO:0031410,GO:0031625,GO:0032092,GO:0032481,GO:0032728,GO:0033116,GO:0035438,GO:0035458,GO:0035591,GO:0042802,GO:0042803,GO:0045087,GO:0045944,GO:0048471,GO:0050727,GO:0051091,GO:0051259,GO:0051607,GO:0060340,GO:0061507,GO:0061629,GO:0061709,GO:0071360,GO:0071407,GO:0140374,GO:1990231
Ocuarb_v01_G010763.t0	GO:0000045,GO:0000166,GO:0000407,GO:0004672,GO:0005515,GO:0005524,GO:0005737,GO:0005768,GO:0005770,GO:0005777,GO:0006468,GO:0006497,GO:0006622,GO:0006629,GO:0006897,GO:0006914,GO:0007032,GO:0007049,GO:0009267,GO:0010506,GO:0016020,GO:0016236,GO:0016241,GO:0016301,GO:0016303,GO:0016310,GO:0016485,GO:0016740,GO:0030242,GO:0030496,GO:0031410,GO:0032465,GO:0034271,GO:0034272,GO:0034497,GO:0035032,GO:0036092,GO:0042149,GO:0044754,GO:0044829,GO:0045022,GO:0045335,GO:0046854,GO:0048015,GO:0051301,GO:0061912,GO:0097352
Ocuarb_v01_G010268.t0	GO:0003674,GO:0005575,GO:0005737,GO:0005829,GO:0005856,GO:0005874,GO:0008150,GO:0018095
Ocuarb_v01_G008763.t1	GO:0000122,GO:0000785,GO:0000987,GO:0001541,GO:0003676,GO:0003677,GO:0003690,GO:0003697,GO:0003723,GO:0003729,GO:0003730,GO:0005515,GO:0005521,GO:0005634,GO:0005654,GO:0005681,GO:0005737,GO:0005938,GO:0006357,GO:0006397,GO:0008380,GO:0010494,GO:0010629,GO:0010976,GO:0010988,GO:0019904,GO:0021987,GO:0030628,GO:0031072,GO:0031643,GO:0032091,GO:0032869,GO:0032993,GO:0033120,GO:0042802,GO:0042805,GO:0042995,GO:0043021,GO:0043066,GO:0043197,GO:0043679,GO:0045892,GO:0045944,GO:0048024,GO:0048025,GO:0048260,GO:0050804,GO:0050806,GO:0051117,GO:0060999,GO:0070161,GO:0071013,GO:0090129,GO:0098794,GO:0098978,GO:0099175,GO:1900273,GO:1902165,GO:1903861,GO:1904322,GO:1905599,GO:1990715,GO:1990829,GO:1990904,GO:2000010,GO:2000173
Ocuarb_v01_G006992.t0	GO:0000779,GO:0000793,GO:0000794,GO:0000796,GO:0003674,GO:0005737,GO:0007076,GO:0051984,GO:1905820,GO:1905821
Ocuarb_v01_G007344.t0	GO:0003853,GO:0003995,GO:0005739,GO:0006550,GO:0006629,GO:0006631,GO:0006637,GO:0009055,GO:0016491,GO:0016627,GO:0016937,GO:0042802,GO:0050660,GO:0102035
Ocuarb_v01_G006777.t0	GO:0001650,GO:0005515,GO:0005634,GO:0005654,GO:0005737,GO:0042327,GO:0043491
Ocuarb_v01_G007912.t0	GO:0001784,GO:0005515,GO:0007165,GO:0017124
Ocuarb_v01_G007916.t0	GO:0001784,GO:0005515,GO:0007165,GO:0017124
Ocuarb_v01_G011845.t0	GO:0003682,GO:0005634,GO:0005654,GO:0005829,GO:0006260,GO:0006261,GO:0007049,GO:0007062,GO:0030054,GO:0042555,GO:0051301
Ocuarb_v01_G008539.t0	GO:0004197,GO:0005615,GO:0005764,GO:0005783,GO:0005886,GO:0006508,GO:0008233,GO:0008234,GO:0016787,GO:0043231,GO:0051603
Ocuarb_v01_G009423.t0	GO:0000712,GO:0000724,GO:0004518,GO:0004519,GO:0004520,GO:0005634,GO:0005654,GO:0005737,GO:0005829,GO:0006281,GO:0006611,GO:0006974,GO:0008340,GO:0016787,GO:0033081,GO:0043249,GO:0045577,GO:0045950,GO:0046637,GO:1905453,GO:1905456
Ocuarb_v01_G011757.t0	GO:0000122,GO:0001843,GO:0003281,GO:0003714,GO:0005515,GO:0005634,GO:0006357,GO:0008045,GO:0008134,GO:0021514,GO:0021520,GO:0021522,GO:0021527,GO:0030334,GO:0031252,GO:0031333,GO:0033674,GO:0042659,GO:0045944,GO:0046872,GO:0048538,GO:0050865,GO:0090575,GO:0140297
Ocuarb_v01_G011407.t0	GO:0003674,GO:0005737,GO:0007275,GO:0007281,GO:0007283,GO:0007286,GO:0030154,GO:0030719,GO:0033391,GO:0034587,GO:0043186,GO:0045202,GO:0071546,GO:0141007
Ocuarb_v01_G007955.t0	GO:0003674,GO:0005737,GO:0008150,GO:0010466,GO:0016605,GO:0030017,GO:0030414,GO:0032184
Ocuarb_v01_G008941.t0	GO:0005515,GO:0005764,GO:0016020,GO:0016192,GO:0031083,GO:0032418,GO:0051036,GO:0062196,GO:0072384,GO:0098574,GO:0099078
Ocuarb_v01_G008850.t0	GO:0003674,GO:0005575,GO:0050890
Ocuarb_v01_G011373.t0	GO:0000209,GO:0003723,GO:0004842,GO:0005737,GO:0016740,GO:0019902,GO:0031593,GO:0046872,GO:0061630
Ocuarb_v01_G007915.t0	GO:0000209,GO:0003723,GO:0004842,GO:0005737,GO:0016740,GO:0019902,GO:0031593,GO:0046872,GO:0061630
Ocuarb_v01_G003615.t0	GO:0000209,GO:0003723,GO:0004842,GO:0005737,GO:0016740,GO:0019902,GO:0031593,GO:0046872,GO:0061630
Ocuarb_v01_G007863.t0	GO:0005739,GO:0008168,GO:0008171,GO:0008757,GO:0016020,GO:0016740,GO:0032259
Ocuarb_v01_G008800.t0	GO:0000209,GO:0003674,GO:0032434,GO:0032436,GO:0080008
Ocuarb_v01_G009387.t0	GO:0003674,GO:0005575,GO:0008150,GO:0035556
Ocuarb_v01_G007713.t0	GO:0001773,GO:0005737,GO:0005739,GO:0006954,GO:0008289,GO:0035745,GO:0042092,GO:0061436,GO:0120197
Ocuarb_v01_G010471.t0	GO:0000139,GO:0000166,GO:0004430,GO:0005524,GO:0005737,GO:0005739,GO:0005741,GO:0005783,GO:0005794,GO:0006629,GO:0007040,GO:0016020,GO:0016301,GO:0016310,GO:0016740,GO:0046854,GO:0048015,GO:0048839,GO:0071889
Ocuarb_v01_G009386.t0	GO:0000166,GO:0000922,GO:0005524,GO:0005737,GO:0005819,GO:0005856,GO:0005874,GO:0008568,GO:0016853,GO:0016887
Ocuarb_v01_G007444.t0	GO:0000454,GO:0000470,GO:0003723,GO:0003730,GO:0005515,GO:0005634,GO:0005697,GO:0005730,GO:0006364,GO:0007004,GO:0022625,GO:0031118,GO:0031120,GO:0031429,GO:0034511,GO:0034513,GO:0042254,GO:0070034,GO:0090661,GO:1990904
Ocuarb_v01_G009043.t0	GO:0000122,GO:0000785,GO:0000978,GO:0004843,GO:0005634,GO:0005654,GO:0005737,GO:0006281,GO:0006325,GO:0006508,GO:0006511,GO:0006974,GO:0007049,GO:0008233,GO:0008234,GO:0008270,GO:0016579,GO:0016787,GO:0036464,GO:0042393,GO:0046872,GO:0090543,GO:0140861,GO:1990841
Ocuarb_v01_G008112.t0	GO:0003824,GO:0004397,GO:0005737,GO:0006547,GO:0006548,GO:0016829,GO:0016841
Ocuarb_v01_G007085.t0	GO:0003674
Ocuarb_v01_G007535.t0	GO:0000166,GO:0001540,GO:0003824,GO:0004175,GO:0004222,GO:0005524,GO:0005576,GO:0005615,GO:0005737,GO:0005739,GO:0005777,GO:0005782,GO:0005829,GO:0005886,GO:0006508,GO:0006979,GO:0008152,GO:0008233,GO:0008237,GO:0008270,GO:0009897,GO:0009986,GO:0010815,GO:0010992,GO:0016020,GO:0016323,GO:0016787,GO:0016887,GO:0017046,GO:0019885,GO:0030163,GO:0031597,GO:0031626,GO:0031904,GO:0032092,GO:0038020,GO:0042277,GO:0042447,GO:0042802,GO:0042803,GO:0043171,GO:0043559,GO:0044877,GO:0045861,GO:0046872,GO:0050435,GO:0051603,GO:0070062,GO:0097242,GO:0140036,GO:0150094,GO:1901142,GO:1901143,GO:1903715
Ocuarb_v01_G008343.t0	GO:0000278,GO:0005680,GO:0007049,GO:0007080,GO:0016567,GO:0030071,GO:0031145,GO:0045842,GO:0051301,GO:0070979
Ocuarb_v01_G009563.t0	GO:0003331,GO:0003674,GO:0005783,GO:0005789,GO:0005794,GO:0006888,GO:0007420,GO:0015031,GO:0016020,GO:0030134,GO:0035265,GO:0050714,GO:2000269
Ocuarb_v01_G007865.t0	GO:0003674,GO:0005575,GO:0008150
Ocuarb_v01_G011348.t0	GO:0005096,GO:0005737,GO:0051056,GO:0090630
Ocuarb_v01_G011495.t0	GO:0005515,GO:0005634,GO:0005737,GO:0005813,GO:0005814,GO:0005856,GO:0008017,GO:0034453,GO:0042995,GO:0071539,GO:1905515
Ocuarb_v01_G009790.t0	GO:0004518,GO:0004519,GO:0004803,GO:0005634,GO:0005654,GO:0016787,GO:0032196,GO:0098038
Ocuarb_v01_G011306.t0	GO:0000724,GO:0005515,GO:0005634,GO:0006281,GO:0006974,GO:0032798,GO:0034974,GO:0071479
Ocuarb_v01_G010855.t0	GO:0000506,GO:0004582,GO:0005783,GO:0005789,GO:0006506,GO:0008047,GO:0016020,GO:0019348,GO:0030234,GO:0031647,GO:0033185,GO:0048471
Ocuarb_v01_G007270.t1	GO:0000122,GO:0000977,GO:0000981,GO:0001228,GO:0003700,GO:0005634,GO:0005654,GO:0005737,GO:0006355,GO:0006357,GO:0006986,GO:0016604,GO:0032388,GO:0034976,GO:0042711,GO:0045732,GO:0045944,GO:0051222,GO:1900102,GO:1900170,GO:1902213
Ocuarb_v01_G010989.t0	GO:0000139,GO:0001726,GO:0003824,GO:0004439,GO:0004445,GO:0005634,GO:0005737,GO:0005794,GO:0005856,GO:0005886,GO:0005929,GO:0005930,GO:0006629,GO:0016020,GO:0016314,GO:0016787,GO:0016791,GO:0017148,GO:0034485,GO:0042995,GO:0046488,GO:0046856,GO:0106019,GO:1903565
Ocuarb_v01_G007973.t0	GO:0005912,GO:0008013,GO:0016342,GO:0016477,GO:0051015,GO:0098609
Ocuarb_v01_G007680.t0	GO:0005737,GO:0005768,GO:0016020,GO:0043231
Ocuarb_v01_G007784.t0	GO:0005634,GO:0005654,GO:0005730,GO:0042273,GO:0043231
Ocuarb_v01_G011089.t0	GO:0003674,GO:0005739,GO:0008150
Ocuarb_v01_G002629.t0	GO:0001525,GO:0001890,GO:0001892,GO:0003674,GO:0007275,GO:0007519,GO:0010467,GO:0014841,GO:0016020,GO:0030018,GO:0060711
Ocuarb_v01_G009701.t0	GO:0000166,GO:0004176,GO:0004222,GO:0005515,GO:0005524,GO:0005739,GO:0005743,GO:0005745,GO:0005757,GO:0006508,GO:0007005,GO:0007155,GO:0008089,GO:0008233,GO:0008237,GO:0008270,GO:0016020,GO:0016787,GO:0016887,GO:0030155,GO:0034982,GO:0046872,GO:0046902,GO:1902686
Ocuarb_v01_G011998.t0	GO:0000149,GO:0001669,GO:0002177,GO:0005515,GO:0005737,GO:0005764,GO:0005794,GO:0005829,GO:0006886,GO:0006887,GO:0007040,GO:0007042,GO:0007268,GO:0008021,GO:0008089,GO:0008090,GO:0008333,GO:0010977,GO:0016020,GO:0016079,GO:0016188,GO:0017156,GO:0030141,GO:0031083,GO:0031175,GO:0031410,GO:0031503,GO:0031629,GO:0032418,GO:0032438,GO:0043393,GO:0045202,GO:0048471,GO:0048489,GO:0048490,GO:0051036,GO:0051604,GO:0051650,GO:0062196,GO:0070050,GO:0072384,GO:0072553,GO:0097352,GO:0098574,GO:0099078,GO:1902774,GO:2000300
Ocuarb_v01_G011590.t0	GO:0005769,GO:0005794,GO:0006886,GO:0006897,GO:0008089,GO:0015031,GO:0016020,GO:0016192,GO:0030123,GO:0030131,GO:0031267,GO:0031410,GO:0035654,GO:0046907,GO:0048490,GO:0060155,GO:1903232
Ocuarb_v01_G006751.t0	GO:0003674,GO:0005509,GO:0005634,GO:0005654,GO:0005737,GO:0005856,GO:0008150,GO:0042995,GO:0046872
Ocuarb_v01_G008582.t0	GO:0003779,GO:0005515,GO:0005634,GO:0005654,GO:0005737,GO:0005856,GO:0016020,GO:0016592,GO:0030864,GO:0032968,GO:0035019,GO:0051123,GO:0051151,GO:0060261,GO:0070847
Ocuarb_v01_G007161.t0	GO:0003674,GO:0005575,GO:0008150
Ocuarb_v01_G008827.t0	GO:0001701,GO:0003674,GO:0005739,GO:0005794,GO:0005829,GO:0006909
Ocuarb_v01_G010929.t0	GO:0003674,GO:0005575,GO:0008150
Ocuarb_v01_G010915.t0	GO:0002520,GO:0003723,GO:0005634,GO:0005654,GO:0005737,GO:0005829,GO:0007224,GO:0009411,GO:0010468,GO:0016604,GO:0030030,GO:0030620,GO:0034336,GO:0035457,GO:0046872,GO:0060271,GO:1990904
Ocuarb_v01_G009503.t0	GO:0005085,GO:0005737,GO:0006914,GO:0010506,GO:0032045,GO:0043547,GO:0045920,GO:0050777,GO:1990316
