Amil_Amillepora32401		HTH_Tnp_Tc5
Amil_Amillepora32404	Qrich1/Zmym2/Zmym3/Zmym4	
Amil_Amillepora32406		
Amil_Amillepora32407	Maats1	CFAP91
Amil_Amillepora32408		DUF1143
Amil_Amillepora32409		HTH_21
Amil_Amillepora32411		DUF1143
Amil_Amillepora32412	Ift20	IFT20
Amil_Amillepora32414		CENP-B_N/HTH_Tnp_Tc5
Amil_Amillepora32415		
Amil_Amillepora32416		
Amil_Amillepora32418	Maats1	CFAP91/CFAP91
Amil_Amillepora32419		DUF1143
Amil_Amillepora32422	Slc30a7	Cation_efflux
Amil_Amillepora32423	Suox	Cyt-b5/Oxidored_molyb/Mo-co_dimer
Amil_Amillepora32424		Collagen
Amil_Amillepora32425	Dcc/Kcnb1/Kcnb2/Kcnf1/Kcng1/Kcng2/Kcng3/Kcng4/Kcns1/Kcns2/Kcns3/Kcnv1/Kcnv2/Neo1	fn3/fn3/fn3/fn3/fn3/fn3/fn3/Y_phosphatase/Y_phosphatase
Amil_Amillepora32426	Gipc1/Gipc2/Gipc3	PDZ
Amil_Amillepora32427	Cd93/Chodl/Layn	Lectin_C/fn3/fn3
Amil_Amillepora32428		
Amil_Amillepora32429		
Amil_Amillepora32430		
Amil_Amillepora32432	Dock6/Dock7/Dock8	
Amil_Amillepora32434	Dock6/Dock7/Dock8	DHR-2/DHR-2
Amil_Amillepora32439	Ythdc1	
Amil_Amillepora32440	Phf24	Zf_RING
Amil_Amillepora32442	Gse1	
Amil_Amillepora32443	Slc30a7	Cation_efflux
Amil_Amillepora32444	Suox	Cyt-b5/Oxidored_molyb/Mo-co_dimer
Amil_Amillepora32445		Collagen
Amil_Amillepora32446	Dcc/Kcnb1/Kcnb2/Kcnf1/Kcng1/Kcng2/Kcng3/Kcng4/Kcns1/Kcns2/Kcns3/Kcnv1/Kcnv2/Neo1	fn3/fn3/fn3/fn3/fn3/fn3/fn3/Y_phosphatase/Y_phosphatase
Amil_Amillepora32447	Gipc1/Gipc2/Gipc3	PDZ
Amil_Amillepora32448	Cd93/Chodl/Layn	Lectin_C/fn3/fn3
Amil_Amillepora32452		
Amil_Amillepora32454		
Amil_Amillepora32455		Integrase_H2C2
Amil_Amillepora32456		RVT_1
Amil_Amillepora32457		
Amil_Amillepora32458		Exo_endo_phos_2
Amil_Amillepora32460		
Amil_Amillepora32462		
Amil_Amillepora32463		
Amil_Amillepora32464		
Amil_Amillepora32468		
Amil_Amillepora32469		
Amil_Amillepora32470		
Amil_Amillepora32473		
Amil_Amillepora32474	Hgd	HgmA
Amil_Amillepora32475	Blm/Recql/Recql4/Recql5/Wrn	DEAD
Amil_Amillepora32477		DUF1759/Peptidase_A17/Integrase_H2C2/DUF5641
Amil_Amillepora32478		
Amil_Amillepora32483		Peptidase_A17
Amil_Amillepora32484		
Amil_Amillepora32485		DUF1759
Amil_Amillepora32486		
Amil_Amillepora32489		
Amil_Amillepora32491		
Amil_Amillepora32492	L1td1	
Amil_Amillepora32493		
Amil_Amillepora32494		YqaJ
Amil_Amillepora32495		
Amil_Amillepora32496		
Amil_Amillepora32497		
Amil_Amillepora32498		
Amil_Amillepora32499		
Amil_Amillepora32500		
Amil_Amillepora32501		
Amil_Amillepora32502	Espn/Espnl	
Amil_Amillepora32503		
Amil_Amillepora32504		
Amil_Amillepora32506		
Amil_Amillepora32507		
Amil_Amillepora32508		
Amil_Amillepora32509		
Amil_Amillepora32510		
Amil_Amillepora32511	THAP_finger:like:Thap1/Thap2/Thap3/Thap4/Thap7/Thap12	THAP/HTH_Tnp_4/DDE_Tnp_4
Amil_Amillepora32512	Spef2	DUF4371
Amil_Amillepora32517		
Amil_Amillepora32518		FLYWCH
Amil_Amillepora32519	Flywch1	
Amil_Amillepora32522		DUF3504
Amil_Amillepora32524		
Amil_Amillepora32526		
Amil_Amillepora32528	Pif1	DUF3106/DUF3106
Amil_Amillepora32529		
Amil_Amillepora32530		
Amil_Amillepora32531		
Amil_Amillepora32532		
Amil_Amillepora32533	Pgbd5	DDE_Tnp_1_7/Tnp_zf-ribbon_2
Amil_Amillepora32534		SWIM
Amil_Amillepora32535		
Amil_Amillepora32537		
Amil_Amillepora32538		
Amil_Amillepora32539		
Amil_Amillepora32540		
Amil_Amillepora32541	Pif1	Helitron_like_N/PIF1
Amil_Amillepora32542		
Amil_Amillepora32543	Otud1	
Amil_Amillepora32544		
Amil_Amillepora32545		
Amil_Amillepora32546		
Amil_Amillepora32547		
Amil_Amillepora32548		
Amil_Amillepora32549	Cd27/Cd40/Ltbr/Tnfrsf11a/Tnfrsf11b/Tnfrsf14/Tnfrsf18/Tnfrsf1a/Tnfrsf1b/Tnfrsf21/Tnfrsf22/Tnfrsf23/Tnfrsf25/Tnfrsf9	TNFR_c6/TNFR_c6/TNFR_c6/Death
Amil_Amillepora32550	Txndc16	Thioredoxin/Thioredoxin_6
Amil_Amillepora32551	Gfm1	GTP_EFTU/EFG_III/EFG_IV/EFG_IV/EFG_C
Amil_Amillepora32552	Tpmt	TPMT
Amil_Amillepora32553	Ace/Ace2/Ace3	Peptidase_M2
Amil_Amillepora32554		
Amil_Amillepora32555	Ace/Ace2/Ace3	Peptidase_M2/Peptidase_M2
Amil_Amillepora32556	Ace/Ace2/Ace3	Peptidase_M2
Amil_Amillepora32557		
Amil_Amillepora32558	Cul4a/Cul4b	Cullin/Cullin_Nedd8
Amil_Amillepora32559		TSP_1
Amil_Amillepora32560		TSP1_CCN
Amil_Amillepora32561		Pkinase
Amil_Amillepora32562		
Amil_Amillepora32563	Mrpl41	MRP-L27
Amil_Amillepora32565	Sik1/Sik2	Pkinase
Amil_Amillepora32566		Asparaginase_2
Amil_Amillepora32567	Jhy	JHY
Amil_Amillepora32568	Zpr1	zf-ZPR1/zf-ZPR1
Amil_Amillepora32569	Tomm40/Tomm40l	Porin_3
Amil_Amillepora32571		
Amil_Amillepora32572		GMC_oxred_N/GMC_oxred_C/FAD_binding_2/GMC_oxred_N/GMC_oxred_C
Amil_Amillepora32573		GMC_oxred_N/FAD_binding_2/GMC_oxred_N
Amil_Amillepora32574		FAD_binding_2
Amil_Amillepora32575		GMC_oxred_C
Amil_Amillepora32576		
Amil_Amillepora32577	Znrd1	Patatin
Amil_Amillepora32578	Casr/Gprc6a/Tas1r1/Tas1r2/Vmn2r1/Vmn2r126/Vmn2r128/Vmn2r14/Vmn2r2/Vmn2r3/Vmn2r4/Vmn2r5/Vmn2r53/Vmn2r54/Vmn2r55/Vmn2r56/Vmn2r57/Vmn2r58/Vmn2r59/Vmn2r6/Vmn2r60/Vmn2r61/Vmn2r62/Vmn2r63/Vmn2r7	ANF_receptor/NCD3G/7tm_3/Pkinase_Tyr
Amil_Amillepora32580		Pkinase_Tyr
Amil_Amillepora32581	Capn5/Capn6	Peptidase_C2/Calpain_III/C2
Amil_Amillepora32582	Capn5/Capn6	Peptidase_C2/Calpain_III/C2
Amil_Amillepora32585	Ankrd42	Ank_2
Amil_Amillepora32586		Collagen
Amil_Amillepora32587		
Amil_Amillepora32588	Acadvl	Acyl-CoA_dh_N/Acyl-CoA_dh_M/Acyl-CoA_dh_1
Amil_Amillepora32589	Ffar4	7tm_1
Amil_Amillepora32590		7tm_1
Amil_Amillepora32591	Scnn1a/Scnn1b/Scnn1g	ASC
Amil_Amillepora32592	Scnn1a/Scnn1b/Scnn1g	ASC
Amil_Amillepora32593	Cd40lg/Fasl/Lta/Ltb/Tnf/Tnfsf10/Tnfsf11/Tnfsf14/Tnfsf15	Collagen/TNF
Amil_Amillepora32594		FAD_binding_2
Amil_Amillepora32595		Gly_rich
Amil_Amillepora32596	Crb2/Dlk1/Dlk2/Efemp1/Egfl7/Egfl8/Heg1/Mmrn1/Pamr1	EGF_CA
Amil_Amillepora32597	Cd248/Cd302/Clec11a/Clec2m/Clec3a/Clec3b/Colec10/Colec11/Frem1/Klrg1/Klrh1/Mbl1/Mbl2/Sftpa1/Sftpd	EGF_CA/Lectin_C
Amil_Amillepora32598	Crb2/Dlk1/Dlk2/Efemp1/Egfl7/Egfl8/Heg1/Mmrn1/Pamr1	PAN_1/EGF
Amil_Amillepora32599		
Amil_Amillepora32600	Crb2/Dlk1/Dlk2/Efemp1/Egfl7/Egfl8/Heg1/Mmrn1/Pamr1	EGF
Amil_Amillepora32601		
Amil_Amillepora32602	Cd248/Cd302/Clec11a/Clec2m/Clec3a/Clec3b/Colec10/Colec11/Frem1/Klrg1/Klrh1/Mbl1/Mbl2/Sftpa1/Sftpd	Lectin_C
Amil_Amillepora32603	Crb2/Dlk1/Dlk2/Efemp1/Egfl7/Egfl8/Heg1/Mmrn1/Pamr1	EGF
Amil_Amillepora32604	Cd248/Cd302/Clec11a/Clec2m/Clec3a/Clec3b/Colec10/Colec11/Frem1/Klrg1/Klrh1/Mbl1/Mbl2/Sftpa1/Sftpd	Lectin_C
Amil_Amillepora32605	Crb2/Dlk1/Dlk2/Efemp1/Egfl7/Egfl8/Heg1/Mmrn1/Pamr1	PAN_1
Amil_Amillepora32606	Crb2/Dlk1/Dlk2/Efemp1/Egfl7/Egfl8/Heg1/Mmrn1/Pamr1	EGF
Amil_Amillepora32608	Crb2/Dlk1/Dlk2/Efemp1/Egfl7/Egfl8/Heg1/Mmrn1/Pamr1	EGF/EGF_CA
Amil_Amillepora32609		
Amil_Amillepora32610		EGF/Gly_rich
Amil_Amillepora32611		Gly_rich
Amil_Amillepora32612	Cd248/Cd302/Clec11a/Clec2m/Clec3a/Clec3b/Colec10/Colec11/Frem1/Klrg1/Klrh1/Mbl1/Mbl2/Sftpa1/Sftpd	EGF_CA/Lectin_C/Ig_3
Amil_Amillepora32613	Crb2/Dlk1/Dlk2/Efemp1/Egfl7/Egfl8/Heg1/Mmrn1/Pamr1	PAN_1
Amil_Amillepora32614	Crb2/Dlk1/Dlk2/Efemp1/Egfl7/Egfl8/Heg1/Mmrn1/Pamr1	PAN_1/EGF
Amil_Amillepora32615	Crb2/Dlk1/Dlk2/Efemp1/Egfl7/Egfl8/Heg1/Mmrn1/Pamr1	
Amil_Amillepora32616	Ifi44/Ifi44l	Laminin_G_3
Amil_Amillepora32617	Crb2/Dlk1/Dlk2/Efemp1/Egfl7/Egfl8/Heg1/Mmrn1/Pamr1	EGF/EGF_CA
Amil_Amillepora32618	Crb2/Dlk1/Dlk2/Efemp1/Egfl7/Egfl8/Heg1/Mmrn1/Pamr1	EGF
Amil_Amillepora32619		
Amil_Amillepora32620		Gly_rich
Amil_Amillepora32622	Agrn/Cntnap1/Cntnap2/Cntnap3/Cntnap4/Cntnap5a/Cntnap5b/Cntnap5c	Collagen/Collagen/I-set/Ig_3/Ig_3/Gly_rich
Amil_Amillepora32624	Dglucy	DUF1445
Amil_Amillepora32625		Gly_rich
Amil_Amillepora32628	Flywch1	
Amil_Amillepora32629		Integrase_H2C2
Amil_Amillepora32630		Peptidase_A17
Amil_Amillepora32631	Agrn/Cntnap1/Cntnap2/Cntnap3/Cntnap4/Cntnap5a/Cntnap5b/Cntnap5c	Ig_3/Ig_3
Amil_Amillepora32632		
Amil_Amillepora32633		
Amil_Amillepora32635		Miff
Amil_Amillepora32636		
Amil_Amillepora32637	Cenpu	CENP-U
Amil_Amillepora32638	H2ab1/H2ab2/H2ab3/Macroh2a1/Macroh2a2	Histone/Histone_H2A_C/Macro
Amil_Amillepora32639	GCM:Gcm1/Gcm2	GCM
Amil_Amillepora32640		
Amil_Amillepora32643		XendoU
Amil_Amillepora32646		
Amil_Amillepora32647		
Amil_Amillepora32648		
Amil_Amillepora32649		
Amil_Amillepora32650	C9	
Amil_Amillepora32655		
Amil_Amillepora32656		
Amil_Amillepora32657	Nynrin	
Amil_Amillepora32658		
Amil_Amillepora32660		
Amil_Amillepora32661		
Amil_Amillepora32662		
Amil_Amillepora32669	Nynrin	
Amil_Amillepora32670	Zcchc3	zf-CCHC
Amil_Amillepora32673	Il4i1/Lao1	Amino_oxidase
Amil_Amillepora32674		
Amil_Amillepora32675		DAO
Amil_Amillepora32676		
Amil_Amillepora32677		
Amil_Amillepora32678		Pep_M12B_propep/Reprolysin/ADAM_CR_2/TSP_1/TSP1_ADAMTS/TSP1_ADAMTS/TSP1_ADAMTS
Amil_Amillepora32681		
Amil_Amillepora32682		
Amil_Amillepora32683		
Amil_Amillepora32684		Peptidase_A17
Amil_Amillepora32685	Pif1	Herpes_Helicase
Amil_Amillepora32686		
Amil_Amillepora32687		
Amil_Amillepora32688		Peptidase_A17/Integrase_H2C2
Amil_Amillepora32689		
Amil_Amillepora32690		
Amil_Amillepora32701	Nynrin	
Amil_Amillepora32702	Nynrin	
Amil_Amillepora32705		
Amil_Amillepora32706		
Amil_Amillepora32707		
Amil_Amillepora32708		DUF3504
Amil_Amillepora32709		rve
Amil_Amillepora32710		DUF1891
Amil_Amillepora32712		RVT_1
Amil_Amillepora32713		Peptidase_A17/Integrase_H2C2/DUF5641
Amil_Amillepora32714		DUF1759
Amil_Amillepora32718	Il4i1/Lao1	Amino_oxidase
Amil_Amillepora32719		DAO
Amil_Amillepora32720		
Amil_Amillepora32721		
Amil_Amillepora32722		
Amil_Amillepora32723	C9	
Amil_Amillepora32724	Zcchc3	zf-CCHC
Amil_Amillepora32725	C9	
Amil_Amillepora32726	Il4i1/Lao1	
Amil_Amillepora32727		
Amil_Amillepora32728		RVT_1
Amil_Amillepora32730		Peptidase_A17/Integrase_H2C2/DUF5641
Amil_Amillepora32731		
Amil_Amillepora32732		Peptidase_A17/Integrase_H2C2/DUF5641
Amil_Amillepora32733		
Amil_Amillepora32736		
Amil_Amillepora32737		
Amil_Amillepora32738		
Amil_Amillepora32742		Lectin_C
Amil_Amillepora32743		
Amil_Amillepora32744		
Amil_Amillepora32745		Lectin_C
Amil_Amillepora32746		RVT_1
Amil_Amillepora32748		
Amil_Amillepora32749		Integrase_H2C2/DUF5641
Amil_Amillepora32751		Lectin_C
Amil_Amillepora32752	Otulin/Otulinl	Peptidase_C101/Peptidase_C101
Amil_Amillepora32753		
Amil_Amillepora32755		
Amil_Amillepora32758		
Amil_Amillepora32760	Zcchc3	
Amil_Amillepora32762		
Amil_Amillepora32763		
Amil_Amillepora32765	Oma1	Peptidase_M48
Amil_Amillepora32766		
Amil_Amillepora32767		Transposase_21
Amil_Amillepora32768		Pkinase
Amil_Amillepora32769		Integrase_H2C2
Amil_Amillepora32770		
Amil_Amillepora32771		RT_RNaseH
Amil_Amillepora32772		
Amil_Amillepora32774		
Amil_Amillepora32775		DUF5641
Amil_Amillepora32776		Peptidase_A17
Amil_Amillepora32777		
Amil_Amillepora32778		DDE_Tnp_4
Amil_Amillepora32779		
Amil_Amillepora32780		HTH_Tnp_4/DDE_Tnp_4
Amil_Amillepora32782		
Amil_Amillepora32784		zf-CCHC
Amil_Amillepora32785		RVT_1/RT_RNaseH_2
Amil_Amillepora32786		Integrase_H2C2/rve
Amil_Amillepora32787		Peptidase_A17/DUF5641
Amil_Amillepora32788		DUF1759
Amil_Amillepora32789		RT_RNaseH_2/Integrase_H2C2
Amil_Amillepora32790		Retrotrans_gag
Amil_Amillepora32792		
Amil_Amillepora32793		
Amil_Amillepora32794		
Amil_Amillepora32795		
Amil_Amillepora32796		DUF5641
Amil_Amillepora32799		
Amil_Amillepora32800		DUF5641
Amil_Amillepora32801		
Amil_Amillepora32802		Integrase_H2C2
Amil_Amillepora32807		
Amil_Amillepora32808		
Amil_Amillepora32810		
Amil_Amillepora32811		
Amil_Amillepora32812		
Amil_Amillepora32813		
Amil_Amillepora32814		
Amil_Amillepora32815		
Amil_Amillepora32819	Daw1	WD40/WD40/WD40/WD40/WD40/WD40
Amil_Amillepora32821		
Amil_Amillepora32824		ResIII
Amil_Amillepora32825		ResIII/Helicase_C
Amil_Amillepora32826		
Amil_Amillepora32833		
Amil_Amillepora32834		DUF3504
Amil_Amillepora32835		
Amil_Amillepora32836		Integrase_H2C2/DUF5641
Amil_Amillepora32837		SAP
Amil_Amillepora32838		
Amil_Amillepora32839		
Amil_Amillepora32840		
Amil_Amillepora32841		
Amil_Amillepora32847		
Amil_Amillepora32848		
Amil_Amillepora32855		zf-RING_UBOX/zf-TRAF/zf-TRAF
Amil_Amillepora32856		DDE_Tnp_IS1595
Amil_Amillepora32857		
Amil_Amillepora32858	Prim1	DNA_primase_S
Amil_Amillepora32859	Dpp10/Dpp4/Dpp6/Fap	Peptidase_S9
Amil_Amillepora32860	Dpp10/Dpp4/Dpp6/Fap	Peptidase_S9
Amil_Amillepora32861	Prim1	DNA_primase_S
Amil_Amillepora32864		
Amil_Amillepora32871		
Amil_Amillepora32872	Ivd	Acyl-CoA_dh_1
Amil_Amillepora32873		Integrase_H2C2
Amil_Amillepora32875		zf-C3HC4_3/zf-TRAF
Amil_Amillepora32876		DDE_Tnp_IS1595
Amil_Amillepora32877		
Amil_Amillepora32878		
Amil_Amillepora32884		ABC_tran
Amil_Amillepora32886		Ammonium_transp
Amil_Amillepora32887		EF-hand_7/EF-hand_8
Amil_Amillepora32888	Fuca1/Fuca2	Alpha_L_fucos
Amil_Amillepora32889		ABC_tran/ABC2_membrane_7
Amil_Amillepora32890		Ammonium_transp
Amil_Amillepora32892		wnt/wnt
Amil_Amillepora32893	Wnt1/Wnt10a/Wnt10b/Wnt11/Wnt16/Wnt2/Wnt2b/Wnt3/Wnt3a/Wnt4/Wnt5a/Wnt5b/Wnt6/Wnt7a/Wnt7b	wnt
Amil_Amillepora32894	Wnt1/Wnt10a/Wnt10b/Wnt11/Wnt16/Wnt2/Wnt2b/Wnt3/Wnt3a/Wnt4/Wnt5a/Wnt5b/Wnt6/Wnt7a/Wnt7b	wnt
Amil_Amillepora32895	C1ra/C1rb/C1rl/C1s1/C1s2/F10/F7/Hp/Masp1/Masp2/Proc	CUB/FXa_inhibition/CUB/Sushi/Trypsin
Amil_Amillepora32896		CUB/An_peroxidase/Mucin2_WxxW
Amil_Amillepora32897		CUB/EGF_CA/EGF_CA/FXa_inhibition/Cadherin
Amil_Amillepora32898	Cidea/Cideb/Cidec/Dffa	CIDE-N/DFF-C
Amil_Amillepora32899		
Amil_Amillepora32900	Dffb	CIDE-N/DFF40/DFF40
Amil_Amillepora32901	Dbh/Moxd1/Moxd2	DOMON/Cu2_monooxygen/Cu2_monoox_C
Amil_Amillepora32902		
Amil_Amillepora32903	Nadk	NAD_kinase
Amil_Amillepora32904		
Amil_Amillepora32905	Afap1/Afap1l1/Afap1l2	PH/PH/PH/PH
Amil_Amillepora32907		Cas1_AcylT
Amil_Amillepora32908	Gpr153/Gpr162	7tm_1
Amil_Amillepora32909	Asic1/Asic2/Asic3/Asic4/Asic5	ASC
Amil_Amillepora32910		
Amil_Amillepora32911		
Amil_Amillepora32912	Asic1/Asic2/Asic3/Asic4/Asic5	ASC
Amil_Amillepora32913	D3Ertd751e	ShK/ShK/ShK/ShK
Amil_Amillepora32915	Sft2d3	Got1
Amil_Amillepora32916	Lrrk2	ubiquitin/SH2/ubiquitin/SH2/COR
Amil_Amillepora32917	Abcf3	ABC_tran/ABC_tran_Xtn/ABC_tran
Amil_Amillepora32919	Golim4	
Amil_Amillepora32920		
Amil_Amillepora32921		
Amil_Amillepora32922		
Amil_Amillepora32923	Allc	Allantoicase
Amil_Amillepora32924	Allc	
Amil_Amillepora32925	Allc	Allantoicase
Amil_Amillepora32926	Allc	Allantoicase
Amil_Amillepora32927	Allc	Allantoicase
Amil_Amillepora32928		
Amil_Amillepora32929	Cenpb/Tigd3/Tigd4	DDE_1
Amil_Amillepora32930	Allc	Allantoicase
Amil_Amillepora32931	L1td1	
Amil_Amillepora32932		
Amil_Amillepora32933		
Amil_Amillepora32934		
Amil_Amillepora32935	Cenpb/Tigd3/Tigd4	DDE_1
Amil_Amillepora32936		
Amil_Amillepora32937		
Amil_Amillepora32938		
Amil_Amillepora32939		
Amil_Amillepora32942		
Amil_Amillepora32944		
Amil_Amillepora32946		
Amil_Amillepora32947	Nynrin	RVT_1/RT_RNaseH_2/Integrase_H2C2
Amil_Amillepora32948		
Amil_Amillepora32949		
Amil_Amillepora32950		
Amil_Amillepora32951		
Amil_Amillepora32953		
Amil_Amillepora32954		RVT_1
Amil_Amillepora32955		
Amil_Amillepora32956	Sbno1/Sbno2	AAA_34
Amil_Amillepora32957	Sbno1/Sbno2	AAA_34/Helicase_C_4
Amil_Amillepora32958		
Amil_Amillepora32959		Integrase_H2C2
Amil_Amillepora32960		
Amil_Amillepora32965	Bend7	
Amil_Amillepora32966		
Amil_Amillepora32967		
Amil_Amillepora32968		DUF1759/DUF1758/Integrase_H2C2/rve/DUF5641
Amil_Amillepora32969		
Amil_Amillepora32970		
Amil_Amillepora32971		DUF1759
Amil_Amillepora32972		
Amil_Amillepora32973	Rnf187	
Amil_Amillepora32978		
Amil_Amillepora32979	Clip1/Clip2	CAP_GLY/CAP_GLY/CLIP1_ZNF
Amil_Amillepora32982	Thoc5	FmiP_Thoc5/RA
Amil_Amillepora32983	Mtmr3/Mtmr4	Myotub-related/Myotub-related
Amil_Amillepora32984	Ift22	Roc
Amil_Amillepora33007	Kif22	Kinesin
Amil_Amillepora33008	Kif22	Kinesin
Amil_Amillepora33010	Kif22	Kinesin
Amil_Amillepora33011	Kif22	Kinesin
Amil_Amillepora33059	Ift22	Roc
Amil_Amillepora33060	Mtmr3/Mtmr4	Myotub-related/Myotub-related
Amil_Amillepora33061	Thoc5	FmiP_Thoc5/SAM_2/RA
Amil_Amillepora33062	Clip1/Clip2	CAP_GLY/CAP_GLY/CLIP1_ZNF
Amil_Amillepora33064	Ccdc25	NFACT-R_1
Amil_Amillepora33065		CBAH
Amil_Amillepora33068	P2rx7	
Amil_Amillepora33069		
Amil_Amillepora33070		CBAH
Amil_Amillepora33072	Eefsec	GTP_EFTU/GTP_EFTU_D2
Amil_Amillepora33073	Supt4a	Spt4
Amil_Amillepora33074	Hbs1l	GTP_EFTU/GTP_EFTU_D3
Amil_Amillepora33076		Ank_2
Amil_Amillepora33077		HBS1_N
Amil_Amillepora33078		
Amil_Amillepora33079		
Amil_Amillepora33080	Stag1/Stag2/Stag3	
Amil_Amillepora33081		DUF5641
Amil_Amillepora33082		DUF1759/Peptidase_A17
Amil_Amillepora33083	Qrich1/Zmym2/Zmym3/Zmym4	
Amil_Amillepora33085		LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6
Amil_Amillepora33086		
Amil_Amillepora33087		
Amil_Amillepora33088		
Amil_Amillepora33089		
Amil_Amillepora33090	Ciita/Naip1/Naip2/Naip5/Naip6/Nlrc3/Nlrc4/Nlrc5/Nlrp10/Nlrp12/Nlrp14/Nlrp1a/Nlrp1b/Nlrp2/Nlrp3/Nlrp4a/Nlrp4b/Nlrp4c/Nlrp4e/Nlrp4f/Nlrp5/Nlrp6/Nlrp9a/Nlrp9b/Nlrp9c/Nlrx1/Nod1/Nod2	LRR_6/LRR_6/LRR_6/LRR_6/LRR_6
Amil_Amillepora33091		
Amil_Amillepora33092	Catsper3	Ion_trans
Amil_Amillepora33093		Ig_3/Ig_3/Ig_3/Ig_3
Amil_Amillepora33094		Retrotran_gag_2
Amil_Amillepora33095		Pkinase_Tyr/Pkinase_Tyr
Amil_Amillepora33096		Pkinase_Tyr
Amil_Amillepora33097		
Amil_Amillepora33098	C9	
Amil_Amillepora33099		
Amil_Amillepora33100		
Amil_Amillepora33101	Col6a1/Col6a2/Wfdc8	VWA
Amil_Amillepora33103		DUF3504
Amil_Amillepora33105		
Amil_Amillepora33106		
Amil_Amillepora33107	Glb1l2/Glb1l3	
Amil_Amillepora33108		DDE_1
Amil_Amillepora33109		Ig_3/Ig_3/Ig_3/Ig_3
Amil_Amillepora33110		RVT_1
Amil_Amillepora33111		SEA
Amil_Amillepora33112		Pkinase_Tyr
Amil_Amillepora33113		Pkinase_Tyr
Amil_Amillepora33114		
Amil_Amillepora33115		
Amil_Amillepora33116	Nynrin	
Amil_Amillepora33117		
Amil_Amillepora33118	Nynrin	
Amil_Amillepora33119		
Amil_Amillepora33120	Nynrin	
Amil_Amillepora33122		
Amil_Amillepora33123		
Amil_Amillepora33124		Integrase_H2C2/rve
Amil_Amillepora33125		RVT_1
Amil_Amillepora33126		DUF1759
Amil_Amillepora33127		
Amil_Amillepora33128	Cog3	Sec34
Amil_Amillepora33132		
Amil_Amillepora33134	Rchy1	zf-CHY
Amil_Amillepora33135		
Amil_Amillepora33136		
Amil_Amillepora33137		
Amil_Amillepora33138		RVT_1
Amil_Amillepora33139		
Amil_Amillepora33141		Exo_endo_phos_2
Amil_Amillepora33142		rve
Amil_Amillepora33143		
Amil_Amillepora33144		
Amil_Amillepora33148		
Amil_Amillepora33149		
Amil_Amillepora33150		DUF1758/Peptidase_A17
Amil_Amillepora33151		Integrase_H2C2/rve/DUF5641
Amil_Amillepora33153		Exo_endo_phos_2
Amil_Amillepora33154		rve
Amil_Amillepora33155		
Amil_Amillepora33159		
Amil_Amillepora33161		DUF1759
Amil_Amillepora33162		
Amil_Amillepora33163		Peptidase_A17
Amil_Amillepora33164		rve/DUF5641
Amil_Amillepora33165		
Amil_Amillepora33167		
Amil_Amillepora33169		
Amil_Amillepora33170		
Amil_Amillepora33171		
Amil_Amillepora33172		Baculo_FP
Amil_Amillepora33173		
Amil_Amillepora33174	Flywch1	FLYWCH/MULE
Amil_Amillepora33175	Qrich1/Zmym2/Zmym3/Zmym4	
Amil_Amillepora33176		
Amil_Amillepora33177		
Amil_Amillepora33178		
Amil_Amillepora33179		DUF4470
Amil_Amillepora33180		
Amil_Amillepora33181		
Amil_Amillepora33182		
Amil_Amillepora33183		
Amil_Amillepora33185		DUF4470
Amil_Amillepora33186		
Amil_Amillepora33187		
Amil_Amillepora33188		
Amil_Amillepora33189		DUF4470
Amil_Amillepora33190		
Amil_Amillepora33193		DUF4470
Amil_Amillepora33195		
Amil_Amillepora33199	Vrtn	Dimer_Tnp_hAT
Amil_Amillepora33200		RT_RNaseH_2
Amil_Amillepora33202		
Amil_Amillepora33203		
Amil_Amillepora33204		
Amil_Amillepora33205		DUF1759/DUF5641
Amil_Amillepora33210		
Amil_Amillepora33211		
Amil_Amillepora33212		
Amil_Amillepora33213		
Amil_Amillepora33214	Gin1/Rtl1	zf-MYND
Amil_Amillepora33215	Zcchc3	
Amil_Amillepora33216	Zcchc3	zf-CCHC/zf-CCHC
Amil_Amillepora33217		
Amil_Amillepora33220	Mrpl46	
Amil_Amillepora33221		
Amil_Amillepora33222		Exo_endo_phos_2
Amil_Amillepora33226		DUF1759
Amil_Amillepora33227		
Amil_Amillepora33229		
Amil_Amillepora33230		
Amil_Amillepora33234		
Amil_Amillepora33237	THAP_finger:like:Thap11	THAP/HTH_Tnp_4/DDE_Tnp_4
Amil_Amillepora33238		YqaJ
Amil_Amillepora33239		
Amil_Amillepora33240	Ifi44/Ifi44l	TLD
Amil_Amillepora33241	Ifi44/Ifi44l	TLD
Amil_Amillepora33242	Gp2/Oit3/Umod	EGF_3
Amil_Amillepora33243	Muc4/Thbd	EGF_3
Amil_Amillepora33245	Ifi44/Ifi44l	
Amil_Amillepora33246	Ifi44/Ifi44l	F5_F8_type_C/EGF/TLD
Amil_Amillepora33247	Aebp1/Cpxm1/Cpxm2/Dcbld1/Dcbld2/Edil3/F5/F8/Ly75/Mfge8/Mrc1/Mrc2/Nrp1/Nrp2/Pla2r1/Rs1	EGF
Amil_Amillepora33249	Alk/Ltk	EGF_3/EGF_CA
Amil_Amillepora33250	Ifi44/Ifi44l	TLD
Amil_Amillepora33251	Ifi44/Ifi44l	TLD
Amil_Amillepora33252	Ifi44/Ifi44l	TLD
Amil_Amillepora33253		
Amil_Amillepora33254		CUE
Amil_Amillepora33255	Gp2/Oit3/Umod	
