Amil_Amillepora36390-RA		Integrase_H2C2
Amil_Amillepora36391-RA		
Amil_Amillepora36392-RA		Peptidase_A17
Amil_Amillepora36393-RA		rve/DUF5641
Amil_Amillepora36394-RA		
Amil_Amillepora36395-RA		
Amil_Amillepora36396-RA	Epm2aip1/Zbed5/Zmym6	DUF4371
Amil_Amillepora36398-RA	Sacs	HEPN
Amil_Amillepora36399-RA		
Amil_Amillepora36402-RA		
Amil_Amillepora36403-RA	Sacs	HEPN
Amil_Amillepora36404-RA	Pttg1ip	
Amil_Amillepora36406-RA	Sacs	
Amil_Amillepora36407-RA	Sacs	HEPN
Amil_Amillepora36409-RA		
Amil_Amillepora36410-RA		
Amil_Amillepora36411-RA	Smarcad1	SNF2_N/Helicase_C
Amil_Amillepora36412-RA		
Amil_Amillepora36413-RA		zf-TRAF
Amil_Amillepora36414-RA	Myo9a/Myo9b	RhoGAP
Amil_Amillepora36416-RA	Atg101/Gcfc2/Paxbp1	GCFC
Amil_Amillepora36418-RA	Dgcr6	DGCR6/DUF2458
Amil_Amillepora36419-RA	Sap18/Sap18b	SAP18
Amil_Amillepora36420-RA	Ak9	ADK/ADK
Amil_Amillepora36421-RA	Dzip3	WD40/WD40
Amil_Amillepora36422-RA	Dzip3	HEPN_DZIP3
Amil_Amillepora36423-RA		
Amil_Amillepora36424-RA	Slc22a1/Slc22a12/Slc22a13/Slc22a13b/Slc22a14/Slc22a15/Slc22a19/Slc22a2/Slc22a20/Slc22a21/Slc22a22/Slc22a26/Slc22a27/Slc22a28/Slc22a29/Slc22a3/Slc22a30/Slc22a4/Slc22a5/Slc22a6/Slc22a7/Slc22a8	Sugar_tr/Sugar_tr
Amil_Amillepora36425-RA		
Amil_Amillepora36426-RA	Lcat/Pla2g15	LCAT/LCAT
Amil_Amillepora36429-RA		
Amil_Amillepora36430-RA		
Amil_Amillepora36431-RA		
Amil_Amillepora36432-RA		
Amil_Amillepora36433-RA	Pif1	
Amil_Amillepora36438-RA		
Amil_Amillepora36439-RA	Rxfp1/Rxfp2	7tm_1
Amil_Amillepora36440-RA		MAM
Amil_Amillepora36441-RA		
Amil_Amillepora36445-RA		Ldl_recept_a/Ldl_recept_a
Amil_Amillepora36446-RA	Rxfp1/Rxfp2	Lectin_C/Lectin_C
Amil_Amillepora36447-RA	Rxfp1/Rxfp2	MAM
Amil_Amillepora36449-RA		Baculo_FP
Amil_Amillepora36450-RA		
Amil_Amillepora36451-RA		
Amil_Amillepora36452-RA		Integrase_H2C2
Amil_Amillepora36453-RA		
Amil_Amillepora36454-RA		
Amil_Amillepora36455-RA		
Amil_Amillepora36459-RA		
Amil_Amillepora36460-RA		
Amil_Amillepora36461-RA		RVT_1
Amil_Amillepora36462-RA		RVP
Amil_Amillepora36464-RA		DUF1759/Peptidase_A17
Amil_Amillepora36465-RA		
Amil_Amillepora36466-RA		
Amil_Amillepora36467-RA		
Amil_Amillepora36468-RA		
Amil_Amillepora36469-RA		
Amil_Amillepora36476-RA		
Amil_Amillepora36477-RA		
Amil_Amillepora36478-RA		
Amil_Amillepora36481-RA		
Amil_Amillepora36482-RA		
Amil_Amillepora36483-RA		
Amil_Amillepora36484-RA		
Amil_Amillepora36485-RA		
Amil_Amillepora36486-RA		YqaJ
Amil_Amillepora36487-RA	Pogz	DDE_1
Amil_Amillepora36488-RA		
Amil_Amillepora36489-RA		DDE_Tnp_4
Amil_Amillepora36490-RA	Pogz	DDE_1
Amil_Amillepora36492-RA		Peptidase_A17
Amil_Amillepora36493-RA		
Amil_Amillepora36494-RA		
Amil_Amillepora36495-RA	L1td1	
Amil_Amillepora36496-RA		SAM_Ste50p
Amil_Amillepora36497-RA		
Amil_Amillepora36498-RA		HTH_Tnp_4/DDE_Tnp_4
Amil_Amillepora36500-RA	Ciita/Naip1/Naip2/Naip5/Naip6/Nlrc3/Nlrc4/Nlrc5/Nlrp10/Nlrp12/Nlrp14/Nlrp1a/Nlrp1b/Nlrp2/Nlrp3/Nlrp4a/Nlrp4b/Nlrp4c/Nlrp4e/Nlrp4f/Nlrp5/Nlrp6/Nlrp9a/Nlrp9b/Nlrp9c/Nlrx1/Nod1/Nod2	NACHT
Amil_Amillepora36501-RA		DDE_Tnp_4
Amil_Amillepora36502-RA		
Amil_Amillepora36503-RA		
Amil_Amillepora36504-RA	Ciita/Naip1/Naip2/Naip5/Naip6/Nlrc3/Nlrc4/Nlrc5/Nlrp10/Nlrp12/Nlrp14/Nlrp1a/Nlrp1b/Nlrp2/Nlrp3/Nlrp4a/Nlrp4b/Nlrp4c/Nlrp4e/Nlrp4f/Nlrp5/Nlrp6/Nlrp9a/Nlrp9b/Nlrp9c/Nlrx1/Nod1/Nod2	Glycos_transf_1/NACHT
Amil_Amillepora36507-RA	Ciita/Naip1/Naip2/Naip5/Naip6/Nlrc3/Nlrc4/Nlrc5/Nlrp10/Nlrp12/Nlrp14/Nlrp1a/Nlrp1b/Nlrp2/Nlrp3/Nlrp4a/Nlrp4b/Nlrp4c/Nlrp4e/Nlrp4f/Nlrp5/Nlrp6/Nlrp9a/Nlrp9b/Nlrp9c/Nlrx1/Nod1/Nod2	
Amil_Amillepora36508-RA		
Amil_Amillepora36511-RA		
Amil_Amillepora36512-RA		zf-CCHC
Amil_Amillepora36513-RA		
Amil_Amillepora36514-RA		
Amil_Amillepora36515-RA	L1td1	
Amil_Amillepora36516-RA	THAP_finger:like:Thap2/Thap4/Thap7/Thap12	THAP/Tnp_P_element
Amil_Amillepora36517-RA		
Amil_Amillepora36518-RA	Pgbd5	DDE_Tnp_1_7/DDE_Tnp_1_7
Amil_Amillepora36523-RA		
Amil_Amillepora36524-RA		
Amil_Amillepora36525-RA		
Amil_Amillepora36526-RA		
Amil_Amillepora36527-RA		Transposase_21
Amil_Amillepora36528-RA	Flywch1	
Amil_Amillepora36529-RA		
Amil_Amillepora36530-RA		
Amil_Amillepora36531-RA		Kinesin
Amil_Amillepora36532-RA		
Amil_Amillepora36534-RA		Sulfotransfer_2
Amil_Amillepora36535-RA	Fkbp4/Fkbp5	FKBP_C/FKBP_C
Amil_Amillepora36537-RA		
Amil_Amillepora36538-RA		
Amil_Amillepora36539-RA		
Amil_Amillepora36540-RA		
Amil_Amillepora36545-RA		
Amil_Amillepora36546-RA		
Amil_Amillepora36547-RA		
Amil_Amillepora36548-RA		RT_RNaseH_2/Integrase_H2C2/rve
Amil_Amillepora36549-RA		
Amil_Amillepora36550-RA		
Amil_Amillepora36551-RA		
Amil_Amillepora36552-RA		
Amil_Amillepora36553-RA		
Amil_Amillepora36554-RA		
Amil_Amillepora36555-RA		
Amil_Amillepora36556-RA		
Amil_Amillepora36557-RA		
Amil_Amillepora36558-RA		
Amil_Amillepora36559-RA		
Amil_Amillepora36560-RA		
Amil_Amillepora36561-RA		WD40/WD40
Amil_Amillepora36562-RA		
Amil_Amillepora36566-RA		FKBP_C
Amil_Amillepora36567-RA		Band_7
Amil_Amillepora36569-RA		Band_7
Amil_Amillepora36570-RA	AC132444.6	
Amil_Amillepora36572-RA		
Amil_Amillepora36573-RA		DUF5641
Amil_Amillepora36575-RA		
Amil_Amillepora36576-RA		
Amil_Amillepora36580-RA	Prf1	
Amil_Amillepora36581-RA	Prf1	MACPF
Amil_Amillepora36583-RA	Cela1/Cela2a/Cela3a/Cela3b/Ctrb1/Ctrc/Ctrl	Trypsin/Trypsin
Amil_Amillepora36584-RA		Pkinase
Amil_Amillepora36585-RA		
Amil_Amillepora36586-RA		
Amil_Amillepora36587-RA		
Amil_Amillepora36588-RA	Crb1/F9/Fbln7/Ncan/Proz/Vcan	EGF/EGF/EGF/EGF/EGF/EGF/EGF
Amil_Amillepora36590-RA	Cfap20	DUF667
Amil_Amillepora36591-RA	Cpsf1	MMS1_N/CPSF_A
Amil_Amillepora36593-RA	Cpsf1	
Amil_Amillepora36594-RA	Spata45	
Amil_Amillepora36595-RA	Entr1	
Amil_Amillepora36597-RA		
Amil_Amillepora36603-RA	Rnf187	
Amil_Amillepora36604-RA		
Amil_Amillepora36605-RA		
Amil_Amillepora36607-RA		Ank_2/Ank_2/Ank_2/Ank/Ank_2/Ank_2/Ank_2/Ank_2/Ank_2
Amil_Amillepora36608-RA		
Amil_Amillepora36609-RA		DUF1759
Amil_Amillepora36610-RA		
Amil_Amillepora36611-RA		Peptidase_A17/Integrase_H2C2
Amil_Amillepora36612-RA		DUF5641
Amil_Amillepora36613-RA		LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6
Amil_Amillepora36614-RA		LRR_6/LRR_6/LRR_6/LRR_6/LRR_6
Amil_Amillepora36617-RA	Dzip1/Dzip1l	
Amil_Amillepora36620-RA	Myb:NA	MADF_DNA_bdg
Amil_Amillepora36621-RA		DDE_Tnp_4
Amil_Amillepora36624-RA		LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6
Amil_Amillepora36625-RA	Nynrin	RVT_1/RT_RNaseH_2
Amil_Amillepora36626-RA		DDE_3
Amil_Amillepora36627-RA	Spef2	Dimer_Tnp_hAT
Amil_Amillepora36668-RA		
Amil_Amillepora36669-RA		
Amil_Amillepora36670-RA		
Amil_Amillepora36671-RA	Lrrc8a/Lrrc8b/Lrrc8c/Lrrc8d/Lrrc8e/Lrriq4	Pannexin_like/LRR_8/Peptidase_C14
Amil_Amillepora36672-RA	Lrrc8a/Lrrc8b/Lrrc8c/Lrrc8d/Lrrc8e/Lrriq4	Pannexin_like
Amil_Amillepora36673-RA	Lrrc8a/Lrrc8b/Lrrc8c/Lrrc8d/Lrrc8e/Lrriq4	
Amil_Amillepora36674-RA	Lrrc8a/Lrrc8b/Lrrc8c/Lrrc8d/Lrrc8e/Lrriq4	Peptidase_C14
Amil_Amillepora36675-RA	B3galt6	
Amil_Amillepora36677-RA		Ank/Ank_2/Ank_4/Ank_2/Ank_4/Ank_2/Ank/Ank_2/Mab-21/Mab-21
Amil_Amillepora36678-RA	Lrrc8a/Lrrc8b/Lrrc8c/Lrrc8d/Lrrc8e/Lrriq4	Pannexin_like/LRR_8/Peptidase_C14
Amil_Amillepora36679-RA		
Amil_Amillepora36680-RA		RT_RNaseH
Amil_Amillepora36681-RA		Integrase_H2C2
Amil_Amillepora36682-RA		
Amil_Amillepora36683-RA		RT_RNaseH/Integrase_H2C2
Amil_Amillepora36685-RA	Arg1/Arg2	
Amil_Amillepora36686-RA	Rbck1/Rnf166/Trim54/Trim55/Trim63/Trim9	
Amil_Amillepora36687-RA		
Amil_Amillepora36688-RA	Rbck1/Rnf166/Trim54/Trim55/Trim63/Trim9	Astacin
Amil_Amillepora36689-RA		
Amil_Amillepora36691-RA		
Amil_Amillepora36692-RA	Blm/Recql/Recql4/Recql5/Wrn	Helicase_C
Amil_Amillepora36693-RA	Blm/Recql/Recql4/Recql5/Wrn	DEAD
Amil_Amillepora36694-RA	Nedd1	
Amil_Amillepora36696-RA		
Amil_Amillepora36697-RA	Pgbd5	DDE_Tnp_1_7
Amil_Amillepora36698-RA	HLH:like:Hes1/Hes2/Hes3/Hes5/Hes6/Hes7	HLH/Hairy_orange
Amil_Amillepora36699-RA		
Amil_Amillepora36700-RA	Nhlrc1/Nhlrc3/Nhlrc4/Pml/Rnf207/Rnf208/Trim25/Trim62/Trim80	zf-RING_UBOX/zf-B_box/Filamin
Amil_Amillepora36701-RA	Nhlrc1/Nhlrc3/Nhlrc4/Pml/Rnf207/Rnf208/Trim25/Trim62/Trim80	zf-RING_UBOX/zf-B_box/zf-B_box/Filamin/DUF5128
Amil_Amillepora36702-RA	Nhlrc1/Nhlrc3/Nhlrc4/Pml/Rnf207/Rnf208/Trim25/Trim62/Trim80	zf-RING_UBOX/Filamin/NHL
Amil_Amillepora36703-RA	Ldlr/Lrp8/Vldlr	Ldl_recept_a/Ldl_recept_a/Ldl_recept_a/Ldl_recept_a/Ldl_recept_a/Ldl_recept_a/Ldl_recept_a/Ldl_recept_a/EGF_CA/Ldl_recept_b/Ldl_recept_b/Ldl_recept_b/Ldl_recept_b/Ldl_recept_b
Amil_Amillepora36704-RA	Mettl4	
Amil_Amillepora36705-RA	Mettl4	MT-A70
Amil_Amillepora36706-RA	HLH:like:Lyl1/Tal1/Tal2	HLH
Amil_Amillepora36710-RA		
Amil_Amillepora36723-RA	Myb:like:Gm45902/Zkscan2/Zscan20/Zscan29	Myb_DNA-bind_4
Amil_Amillepora36724-RA		DDE_Tnp_4
Amil_Amillepora36726-RA		
Amil_Amillepora36727-RA		
Amil_Amillepora36729-RA		
Amil_Amillepora36730-RA	Lpcat1/Lpcat2/Lpcat2b/Lpcat4	Acyltransferase/EF-hand_5/EF-hand_5
Amil_Amillepora36732-RA	Jph1/Jph2/Jph3/Jph4	MORN/MORN/MORN/MORN/MORN/MORN/MORN/MORN
Amil_Amillepora36733-RA		
Amil_Amillepora36734-RA		
Amil_Amillepora36735-RA		CLAMP
Amil_Amillepora36736-RA	Cfdp1	BCNT
Amil_Amillepora36737-RA	Dbh/Moxd1/Moxd2	
Amil_Amillepora36739-RA		DSL/DSL/DSL/DSL/DSL
Amil_Amillepora36740-RA		Phage_integrase
Amil_Amillepora36743-RA		
Amil_Amillepora36744-RA		
Amil_Amillepora36745-RA	IRF:like:Irf1/Irf2	IRF
Amil_Amillepora36746-RA	IRF:like:Irf1/Irf2	IRF
Amil_Amillepora36747-RA	Btd/Vnn1/Vnn3	CN_hydrolase/Vanin_C
Amil_Amillepora36748-RA		SMP_LBD/C2/C2/C2
Amil_Amillepora36749-RA		SMP_LBD/C2/C2/C2
Amil_Amillepora36750-RA	Phtf1/Phtf2	Phtf-FEM1B_bdg
Amil_Amillepora36752-RA		Glyco_tran_10_N/Glyco_transf_10
Amil_Amillepora36754-RA		
Amil_Amillepora36755-RA		DUF1759
Amil_Amillepora36756-RA		Peptidase_A17/Integrase_H2C2
Amil_Amillepora36757-RA		
Amil_Amillepora36758-RA	Pgbd5	DDE_Tnp_1_7
Amil_Amillepora36759-RA		
Amil_Amillepora36760-RA	Zcchc3	zf-CCHC
Amil_Amillepora36765-RA	Zcchc3	zf-CCHC
Amil_Amillepora36766-RA		Ig_3/Ig_2/SEA/Pkinase_Tyr
Amil_Amillepora36767-RA		Pkinase_Tyr
Amil_Amillepora36768-RA		
Amil_Amillepora36769-RA		YqaJ
Amil_Amillepora36770-RA		HTH_Tnp_4/DDE_Tnp_4
Amil_Amillepora36771-RA		
Amil_Amillepora36772-RA		
Amil_Amillepora36774-RA		
Amil_Amillepora36779-RA		
Amil_Amillepora36780-RA		
Amil_Amillepora36781-RA	Wdsub1	U-box
Amil_Amillepora36782-RA		
Amil_Amillepora36783-RA	THAP_finger:like:Thap1/Thap2/Thap3/Thap4/Thap7/Thap12	THAP
Amil_Amillepora36786-RA		
Amil_Amillepora36787-RA		DUF4616
Amil_Amillepora36788-RA		Transposase_21
Amil_Amillepora36789-RA	Babam1	
Amil_Amillepora36790-RA		
Amil_Amillepora36791-RA		Death
Amil_Amillepora36795-RA		Death
Amil_Amillepora36796-RA		TPR_12/TPR_12
Amil_Amillepora36797-RA	Cdk11b	Pkinase
Amil_Amillepora36798-RA		
Amil_Amillepora36799-RA		
Amil_Amillepora36800-RA		
Amil_Amillepora36801-RA		TPR_12/TPR_12
Amil_Amillepora36802-RA		TPR_12/TPR_12/TPR_12/SNAP/TPR_12/TPR_12
Amil_Amillepora36803-RA		DUF5641
Amil_Amillepora36807-RA		
Amil_Amillepora36808-RA		DDE_Tnp_IS1595
Amil_Amillepora36809-RA		
Amil_Amillepora36810-RA		
Amil_Amillepora36812-RA		
Amil_Amillepora36813-RA		
Amil_Amillepora36815-RA		
Amil_Amillepora36816-RA		
Amil_Amillepora36817-RA		Transposase_21
Amil_Amillepora36818-RA		
Amil_Amillepora36819-RA		
Amil_Amillepora36820-RA		
Amil_Amillepora36821-RA		
Amil_Amillepora36822-RA		
Amil_Amillepora36823-RA		
Amil_Amillepora36824-RA		Mab-21
Amil_Amillepora36829-RA		
Amil_Amillepora36830-RA		
Amil_Amillepora36831-RA	Vrtn	Peptidase_A17
Amil_Amillepora36832-RA		
Amil_Amillepora36833-RA		
Amil_Amillepora36834-RA		Integrase_H2C2
Amil_Amillepora36835-RA		Peptidase_A17
Amil_Amillepora36836-RA		
Amil_Amillepora36837-RA		zf-TRAF_2
Amil_Amillepora36838-RA		
Amil_Amillepora36839-RA	THAP_finger:like:Thap11	THAP
Amil_Amillepora36840-RA		
Amil_Amillepora36841-RA		
Amil_Amillepora36842-RA	Spast	AAA
Amil_Amillepora36843-RA	Cdkn2aip/Cdkn2aipnl/Nkrf	XTBD/dsrm/G-patch/R3H
Amil_Amillepora36844-RA		
Amil_Amillepora36846-RA		
Amil_Amillepora36847-RA	Kptn	
Amil_Amillepora36848-RA		Dicer_dimer/PAZ/Ribonuclease_3/Ribonuclease_3
Amil_Amillepora36849-RA	Alkbh6	
Amil_Amillepora36851-RA	Cbx2/Cbx4/Cbx6/Cbx7/Cbx8/Npcd	Chromo/CBX7_C
Amil_Amillepora36852-RA		DUF229
Amil_Amillepora36853-RA		
Amil_Amillepora36855-RA		
Amil_Amillepora36856-RA		zf-TRAF
Amil_Amillepora36857-RA		DDE_Tnp_IS1595
Amil_Amillepora36859-RA		
Amil_Amillepora36860-RA	Cdk14/Cdk15	
Amil_Amillepora36861-RA		Peptidase_A17/DUF5641
Amil_Amillepora36862-RA		DUF1759
Amil_Amillepora36863-RA		
Amil_Amillepora36864-RA	Nynrin	RVT_1/RT_RNaseH_2/Integrase_H2C2/rve
Amil_Amillepora36865-RA		
Amil_Amillepora36866-RA	Taf7/Taf7l/Taf7l2	TAFII55_N
Amil_Amillepora36869-RA	Slc6a1/Slc6a11/Slc6a12/Slc6a13/Slc6a6/Slc6a8	SNF/SNF
Amil_Amillepora36870-RA	Slc30a9	Cation_efflux
Amil_Amillepora36873-RA		
Amil_Amillepora36874-RA		RVT_1/RT_RNaseH_2/Integrase_H2C2
Amil_Amillepora36875-RA		Peptidase_C1
Amil_Amillepora36876-RA		
Amil_Amillepora36877-RA		VWA
Amil_Amillepora36879-RA		
Amil_Amillepora36880-RA		
Amil_Amillepora36881-RA		Peptidase_C1
Amil_Amillepora36884-RA		
Amil_Amillepora36885-RA		HYR/Ephrin_rec_like
Amil_Amillepora36886-RA		HYR
Amil_Amillepora36887-RA		Ldl_recept_b/Ldl_recept_b/Ldl_recept_b/Ldl_recept_b/Ldl_recept_b/FXa_inhibition/Ldl_recept_b/Ldl_recept_b/Ldl_recept_b/Ldl_recept_b
Amil_Amillepora36889-RA	Nynrin	
Amil_Amillepora36890-RA	Cmpk1	ADK
Amil_Amillepora36891-RA	Ric1	RIC1
Amil_Amillepora36892-RA		Ldh_2/Ldh_2
Amil_Amillepora36893-RA	Vrtn	Dimer_Tnp_hAT
Amil_Amillepora36894-RA		Ldh_2
Amil_Amillepora36897-RA	Ddx4	Helicase_C
Amil_Amillepora36898-RA	Ddx4	DEAD/DEAD
Amil_Amillepora36899-RA		
Amil_Amillepora36900-RA		
Amil_Amillepora36901-RA		
Amil_Amillepora36902-RA		Retrotran_gag_2/zf-CCHC/rve
Amil_Amillepora36903-RA		
Amil_Amillepora36915-RA		
Amil_Amillepora36916-RA		
Amil_Amillepora36917-RA	Nynrin	RT_RNaseH_2/Integrase_H2C2/rve
Amil_Amillepora36918-RA		
Amil_Amillepora36919-RA		
Amil_Amillepora36920-RA		
Amil_Amillepora36921-RA		RVT_1/RT_RNaseH/Integrase_H2C2/rve
Amil_Amillepora36922-RA		Baculo_FP
Amil_Amillepora36923-RA		
Amil_Amillepora36924-RA		DUF1759
Amil_Amillepora36925-RA		
Amil_Amillepora36926-RA		
Amil_Amillepora36929-RA		I-set/I-set/I-set/I-set/I-set/I-set/I-set/I-set
Amil_Amillepora36934-RA		
Amil_Amillepora36935-RA		
Amil_Amillepora36936-RA		
Amil_Amillepora36937-RA		
Amil_Amillepora36938-RA	Dvl1/Dvl2/Dvl3	Dishevelled/PDZ/Dsh_C
Amil_Amillepora36939-RA	Neurl4	Neuralized/Neuralized/Neuralized/Neuralized/Neuralized
Amil_Amillepora36940-RA	Rnf187	
Amil_Amillepora36941-RA		CARD/Peptidase_C14
Amil_Amillepora36942-RA		CUB/CUB/CUB/Ldl_recept_a
Amil_Amillepora36943-RA		WD40/WD40
Amil_Amillepora36944-RA		Dynamin_N/Dynamin_M/GED
Amil_Amillepora36945-RA		GED
Amil_Amillepora36946-RA	Btbd1/Btbd2/Btbd3/Btbd6/Mycbp2	BTB/BACK
Amil_Amillepora36947-RA		Dynamin_N/Dynamin_M/GED
Amil_Amillepora36948-RA		
Amil_Amillepora36949-RA	Grn	Granulin
Amil_Amillepora36950-RA	Ciita/Naip1/Naip2/Naip5/Naip6/Nlrc3/Nlrc4/Nlrc5/Nlrp10/Nlrp12/Nlrp14/Nlrp1a/Nlrp1b/Nlrp2/Nlrp3/Nlrp4a/Nlrp4b/Nlrp4c/Nlrp4e/Nlrp4f/Nlrp5/Nlrp6/Nlrp9a/Nlrp9b/Nlrp9c/Nlrx1/Nod1/Nod2	LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6
Amil_Amillepora36952-RA		
Amil_Amillepora36953-RA	Ciita/Naip1/Naip2/Naip5/Naip6/Nlrc3/Nlrc4/Nlrc5/Nlrp10/Nlrp12/Nlrp14/Nlrp1a/Nlrp1b/Nlrp2/Nlrp3/Nlrp4a/Nlrp4b/Nlrp4c/Nlrp4e/Nlrp4f/Nlrp5/Nlrp6/Nlrp9a/Nlrp9b/Nlrp9c/Nlrx1/Nod1/Nod2	LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6
Amil_Amillepora36954-RA		DDE_Tnp_4
Amil_Amillepora36955-RA		
Amil_Amillepora36956-RA	Ciita/Naip1/Naip2/Naip5/Naip6/Nlrc3/Nlrc4/Nlrc5/Nlrp10/Nlrp12/Nlrp14/Nlrp1a/Nlrp1b/Nlrp2/Nlrp3/Nlrp4a/Nlrp4b/Nlrp4c/Nlrp4e/Nlrp4f/Nlrp5/Nlrp6/Nlrp9a/Nlrp9b/Nlrp9c/Nlrx1/Nod1/Nod2	LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6
Amil_Amillepora36957-RA	L1td1	
Amil_Amillepora36970-RA		
Amil_Amillepora36971-RA		HECT
Amil_Amillepora36972-RA		
Amil_Amillepora36973-RA		DUF4371
Amil_Amillepora36974-RA		
Amil_Amillepora36975-RA		
Amil_Amillepora36976-RA		
Amil_Amillepora36977-RA		
Amil_Amillepora36979-RA		
Amil_Amillepora36980-RA		
Amil_Amillepora36982-RA		Peptidase_A17/DUF5641
Amil_Amillepora36983-RA		
Amil_Amillepora36984-RA		
Amil_Amillepora36985-RA	Epm2aip1/Zbed5/Zmym6	DUF4371
Amil_Amillepora36986-RA		
Amil_Amillepora36987-RA		Integrase_H2C2
Amil_Amillepora36989-RA	Alpk1	Alpha_kinase
Amil_Amillepora36990-RA		
Amil_Amillepora36991-RA		DUF1759/Peptidase_A17/Integrase_H2C2/DUF5641
Amil_Amillepora36994-RA		Retrotran_gag_2/zf-CCHC/rve/RVT_2
Amil_Amillepora36995-RA		
Amil_Amillepora36996-RA	Pik3r4	
Amil_Amillepora36997-RA	L1td1	
Amil_Amillepora36998-RA		
Amil_Amillepora36999-RA		
Amil_Amillepora37000-RA		
Amil_Amillepora37001-RA		
Amil_Amillepora37002-RA	C9	
Amil_Amillepora37004-RA		DUF1759/Asp_protease_2/Peptidase_A17/Integrase_H2C2/DUF5641
Amil_Amillepora37005-RA	Gin1/Rtl1	gag-asp_proteas
Amil_Amillepora37006-RA	Gin1/Rtl1	
Amil_Amillepora37007-RA		
Amil_Amillepora37009-RA		rve
Amil_Amillepora37010-RA		
Amil_Amillepora37011-RA		
Amil_Amillepora37012-RA		DUF1759
Amil_Amillepora37014-RA		
Amil_Amillepora37015-RA	AC132444.6	Exo_endo_phos
Amil_Amillepora37016-RA		F5_F8_type_C/F5_F8_type_C/F5_F8_type_C/fn3
Amil_Amillepora37017-RA		F5_F8_type_C/F5_F8_type_C/F5_F8_type_C/fn3/fn3
Amil_Amillepora37018-RA		F5_F8_type_C/F5_F8_type_C/F5_F8_type_C/fn3/fn3
Amil_Amillepora37021-RA	Ets:Ets1/Ets2/Etv2	Ets
Amil_Amillepora37022-RA		
Amil_Amillepora37023-RA		Transposase_21/DUF4218
Amil_Amillepora37024-RA		
Amil_Amillepora37025-RA		RVT_1
Amil_Amillepora37026-RA		
Amil_Amillepora37027-RA		
Amil_Amillepora37029-RA	Acp2/Acp4/Acpp	His_Phos_2
Amil_Amillepora37030-RA		
Amil_Amillepora37031-RA		
Amil_Amillepora37032-RA		
Amil_Amillepora37034-RA	AC132444.6	
Amil_Amillepora37035-RA		
Amil_Amillepora37039-RA	Rxfp1/Rxfp2	PA14
Amil_Amillepora37041-RA		Ldl_recept_a/Ldl_recept_a
Amil_Amillepora37042-RA		
Amil_Amillepora37045-RA		
Amil_Amillepora37046-RA		Chromo
Amil_Amillepora37047-RA		MAM
Amil_Amillepora37048-RA		
Amil_Amillepora37049-RA		
Amil_Amillepora37050-RA	Qrich1/Zmym2/Zmym3/Zmym4	
Amil_Amillepora37051-RA		CxC3/KDZ
Amil_Amillepora37052-RA		
Amil_Amillepora37053-RA		
Amil_Amillepora37055-RA	Ampd1/Ampd2/Ampd3	A_deaminase
Amil_Amillepora37056-RA	Oaf	OAF
Amil_Amillepora37057-RA	Blm/Recql/Recql4/Recql5/Wrn	DEAD
Amil_Amillepora37058-RA	Blm/Recql/Recql4/Recql5/Wrn	Helicase_C/RecQ_Zn_bind
Amil_Amillepora37059-RA		
Amil_Amillepora37062-RA	Gin1/Rtl1	RT_RNaseH
Amil_Amillepora37063-RA		Integrase_H2C2
Amil_Amillepora37066-RA	Eva1c	Gal_Lectin
Amil_Amillepora37067-RA	Eva1c	Gal_Lectin
Amil_Amillepora37068-RA		
Amil_Amillepora37069-RA	Tmco6	IBB/Arm
Amil_Amillepora37070-RA	Poc1a/Poc1b	WD40/WD40/WD40/WD40/WD40/WD40/WD40
Amil_Amillepora37085-RA	Dusp6/Dusp7/Dusp9	Rhodanese/DSPc
Amil_Amillepora37086-RA	Rpl29	Ribosomal_L29e
Amil_Amillepora37088-RA		SAP
Amil_Amillepora37089-RA		YqaJ
Amil_Amillepora37090-RA		DDE_Tnp_4
Amil_Amillepora37091-RA		SAP
Amil_Amillepora37092-RA		YqaJ
Amil_Amillepora37093-RA		CAP
Amil_Amillepora37094-RA		
Amil_Amillepora37095-RA		
Amil_Amillepora37096-RA		
Amil_Amillepora37098-RA	Sbno1/Sbno2	AAA_34
Amil_Amillepora37099-RA		
Amil_Amillepora37100-RA		
Amil_Amillepora37103-RA	Qrich1/Zmym2/Zmym3/Zmym4	DUF3504
Amil_Amillepora37104-RA		
Amil_Amillepora37105-RA		
Amil_Amillepora37106-RA		
Amil_Amillepora37107-RA		BEN
Amil_Amillepora37108-RA		
Amil_Amillepora37111-RA		Integrase_H2C2
Amil_Amillepora37113-RA		
Amil_Amillepora37117-RA	AC132444.6	
Amil_Amillepora37118-RA		
Amil_Amillepora37119-RA		
